3 1000
-3568.863281 48630.265625 1861.429199
-427.361023 11584.467773 38814.472656

18153.826172 -17145.945312 12887.092773
-3211.866211 48812.347656 1767.945679
-1047.117188 11542.106445 39136.613281

17600.560547 -17955.068359 12715.059570
-2853.958496 48987.464844 1679.854248
-1665.253540 11508.872070 39442.859375

17039.958984 -18747.960938 12547.666016
-2495.318115 49155.730469 1597.084106
-2281.553223 11484.658203 39733.480469

16472.449219 -19524.935547 12384.735352
-2136.115479 49317.246094 1519.565063
-2895.804199 11469.358398 40008.742188

15898.431641 -20286.292969 12226.102539
-1776.513672 49472.117188 1447.228027
-3507.799316 11462.863281 40268.902344

15318.283203 -21032.320312 12071.615234
-1416.668701 49620.445312 1380.004761
-4117.336914 11465.061523 40514.203125

14732.358398 -21763.292969 11921.131836
-1056.729980 49762.328125 1317.828125
-4724.220703 11475.841797 40744.886719

14140.991211 -22479.472656 11774.518555
-696.840820 49897.863281 1260.631958
-5328.259766 11495.091797 40961.183594

13544.496094 -23181.111328 11631.651367
-337.138580 50027.148438 1208.351196
-5929.267578 11522.701172 41163.320312

12943.170898 -23868.453125 11492.414062
22.244812 50150.273438 1160.922119
-6527.062988 11558.557617 41351.511719

12337.296875 -24541.730469 11356.697266
381.182587 50267.332031 1118.281860
-7121.470215 11602.549805 41525.972656

11727.141602 -25201.167969 11224.398438
739.552795 50378.410156 1080.368774
-7712.317383 11654.568359 41686.906250

11112.958008 -25846.980469 11095.420898
1097.238037 50483.597656 1047.122559
-8299.438477 11714.504883 41834.511719

10494.986328 -26479.378906 10969.673828
1454.125244 50582.980469 1018.483826
-8882.669922 11782.250000 41968.980469

9873.455078 -27098.564453 10847.071289
1810.105469 50676.640625 994.394409
-9461.854492 11857.697266 42090.503906

9248.582031 -27704.732422 10727.531250
2165.073486 50764.656250 974.797363
-10036.837891 11940.740234 42199.265625

8620.574219 -28298.070312 10610.976562
2518.927734 50847.109375 959.636719
-10607.468750 12031.275391 42295.445312

7989.629395 -28878.759766 10497.334961
2871.569824 50924.078125 948.857727
-11173.600586 12129.199219 42379.214844

7355.936035 -29446.978516 10386.536133
3222.904541 50995.636719 942.406677
-11735.090820 12234.411133 42450.742188

6719.674805 -30002.896484 10278.514648
3572.839844 51061.859375 940.231018
-12291.798828 12346.810547 42510.191406

6081.018066 -30546.677734 10173.207031
3921.286377 51122.820312 942.279114
-12843.586914 12466.297852 42557.726562

5440.130859 -31078.484375 10070.553711
4268.157715 51178.589844 948.500488
-13390.321289 12592.777344 42593.500000

4797.170898 -31598.470703 9970.497070
4613.369141 51229.238281 958.845581
-13931.870117 12726.152344 42617.664062

4152.290039 -32106.787109 9872.982422
4956.838867 51274.832031 973.265930
-14468.104492 12866.329102 42630.371094

3505.633545 -32603.580078 9777.957031
5298.487305 51315.437500 991.713928
-14998.897461 13013.215820 42631.765625

2857.340820 -33088.992188 9685.370117
5638.236816 51351.117188 1014.142944
-15524.124023 13166.720703 42621.988281

2207.546143 -33563.160156 9595.173828
5976.011230 51381.937500 1040.507324
-16043.662109 13326.753906 42601.175781

1556.378174 -34026.222656 9507.321289
6311.736816 51407.960938 1070.762207
-16557.390625 13493.227539 42569.464844

903.960999 -34478.304688 9421.768555
6645.340820 51429.246094 1104.863525
-17065.191406 13666.054688 42526.988281

250.414062 -34919.535156 9338.471680
6976.752441 51445.855469 1142.768311
-17566.947266 13845.149414 42473.875000

-404.147583 -35350.035156 9257.388672
7305.902344 51457.843750 1184.434204
-18062.541016 14030.428711 42410.250000

-1059.613037 -35769.925781 9178.480469
7632.722656 51465.269531 1229.819702
-18551.859375 14221.808594 42336.242188

-1715.875122 -36179.324219 9101.708008
7957.145996 51468.191406 1278.884155
-19034.787109 14419.208984 42251.968750

-2372.830566 -36578.343750 9027.033203
8279.107422 51466.660156 1331.587402
-19511.212891 14622.548828 42157.546875

-3030.379395 -36967.093750 8954.418945
8598.541992 51460.730469 1387.890259
-19981.023438 14831.750000 42053.097656

-3688.425049 -37345.683594 8883.830078
8915.385742 51450.453125 1447.754028
-20444.109375 15046.734375 41938.734375

-4346.874023 -37714.218750 8815.233398
9229.576172 51435.882812 1511.140747
-20900.359375 15267.425781 41814.566406

-5005.635742 -38072.800781 8748.593750
9541.050781 51417.070312 1578.013062
-21349.666016 15493.748047 41680.707031

-5664.622559 -38421.527344 8683.879883
9849.749023 51394.062500 1648.334351
-21791.917969 15725.626953 41537.261719

-6323.749512 -38760.496094 8621.058594
10155.610352 51366.910156 1722.068481
-22227.005859 15962.990234 41384.335938

-6982.934082 -39089.800781 8560.099609
10458.574219 51335.660156 1799.179810
-22654.822266 16205.764648 41222.035156

-7642.095703 -39409.535156 8500.972656
10758.581055 51300.363281 1879.633423
-23075.257812 16453.878906 41050.464844

-8301.157227 -39719.789062 8443.648438
11055.572266 51261.058594 1963.394653
-23488.205078 16707.263672 40869.722656

-8960.041992 -40020.652344 8388.096680
11349.489258 51217.796875 2050.429688
-23893.554688 16965.849609 40679.910156

-9618.677734 -40312.207031 8334.290039
11640.273438 51170.621094 2140.704590
-24291.197266 17229.566406 40481.125000

-10276.991211 -40594.539062 8282.200195
11927.867188 51119.574219 2234.186523
-24681.023438 17498.347656 40273.464844

-10934.913086 -40867.730469 8231.799805
12212.211914 51064.699219 2330.842529
-25062.923828 17772.126953 40057.023438

-11592.375000 -41131.859375 8183.061523
12493.250000 51006.042969 2430.640625
-25436.789062 18050.835938 39831.898438

-12249.311523 -41387.003906 8135.958984
12770.924805 50943.640625 2533.548340
-25802.507812 18334.410156 39598.179688

-12905.656250 -41633.242188 8090.466309
13045.177734 50877.539062 2639.534424
-26159.966797 18622.785156 39355.960938

-13561.346680 -41870.648438 8046.557617
13315.951172 50807.777344 2748.567383
-26509.054688 18915.896484 39105.332031

-14216.320312 -42099.296875 8004.207520
13583.187500 50734.394531 2860.615967
-26849.660156 19213.679688 38846.386719

-14870.516602 -42319.257812 7963.391113
13846.829102 50657.429688 2975.649658
-27181.666016 19516.072266 38579.210938

-15523.875977 -42530.601562 7924.083496
14106.818359 50576.921875 3093.637695
-27504.958984 19823.011719 38303.894531

-16176.339844 -42733.398438 7886.260254
14363.096680 50492.910156 3214.549805
-27819.421875 20134.435547 38020.527344

-16827.851562 -42927.714844 7849.896973
14615.604492 50405.433594 3338.355713
-28124.935547 20450.281250 37729.195312

-17478.353516 -43113.617188 7814.969727
14864.284180 50314.531250 3465.025391
-28421.382812 20770.488281 37429.984375

-18127.792969 -43291.167969 7781.455078
15109.075195 50220.238281 3594.529053
-28708.640625 21094.994141 37122.984375

-18776.113281 -43460.429688 7749.329102
15349.918945 50122.593750 3726.836670
-28986.587891 21423.738281 36808.277344

-19423.263672 -43621.468750 7718.568848
15586.754883 50021.632812 3861.918457
-29255.101562 21756.660156 36485.953125

-20069.191406 -43774.343750 7689.150879
15819.521484 49917.390625 3999.744873
-29514.054688 22093.699219 36156.097656

-20713.843750 -43919.113281 7661.052734
16048.157227 49809.906250 4140.286133
-29763.318359 22434.794922 35818.792969

-21357.169922 -44055.839844 7634.250977
16272.600586 49699.214844 4283.512207
-30002.763672 22779.886719 35474.128906

-21999.121094 -44184.578125 7608.723145
16492.789062 49585.351562 4429.393555
-30232.257812 23128.912109 35122.191406

-22639.646484 -44305.386719 7584.446777
16708.658203 49468.351562 4577.899902
-30451.667969 23481.812500 34763.062500

-23278.697266 -44418.320312 7561.399414
16920.144531 49348.253906 4729.001465
-30660.855469 23838.525391 34396.832031

-23916.226562 -44523.437500 7539.559082
17127.181641 49225.089844 4882.667480
-30859.681641 24198.990234 34023.585938

-24552.185547 -44620.789062 7518.903320
17329.703125 49098.898438 5038.868164
-31048.005859 24563.144531 33643.414062

-25186.529297 -44710.429688 7499.410156
17527.642578 48969.714844 5197.572266
-31225.681641 24930.927734 33256.402344

-25819.208984 -44792.414062 7481.057617
17720.931641 48837.570312 5358.749023
-31392.562500 25302.277344 32862.636719

-26450.179688 -44866.792969 7463.823730
17909.500000 48702.503906 5522.367188
-31548.498047 25677.130859 32462.208984

-27079.394531 -44933.617188 7447.687012
18093.277344 48564.550781 5688.394531
-31693.333984 26055.423828 32055.208984

-27706.810547 -44992.941406 7432.625488
18272.193359 48423.746094 5856.799316
-31826.914062 26437.093750 31641.728516

-28332.380859 -45044.812500 7418.617676
18446.171875 48280.128906 6027.548828
-31949.076172 26822.074219 31221.859375

-28956.062500 -45089.281250 7405.642090
18615.140625 48133.734375 6200.609863
-32059.658203 27210.298828 30795.695312

-29577.810547 -45126.398438 7393.677734
18779.023438 47984.597656 6375.948730
-32158.490234 27601.703125 30363.330078

-30197.582031 -45156.210938 7382.702637
18937.742188 47832.753906 6553.530762
-32245.402344 27996.216797 29924.863281

-30815.332031 -45178.769531 7372.696289
19091.218750 47678.242188 6733.321289
-32320.216797 28393.773438 29480.390625

-31431.019531 -45194.121094 7363.637207
19239.371094 47521.101562 6915.284180
-32382.755859 28794.300781 29030.013672

-32044.599609 -45202.316406 7355.504395
19382.117188 47361.371094 7099.382812
-32432.832031 29197.726562 28573.833984

-32656.031250 -45203.398438 7348.277344
19519.375000 47199.085938 7285.579102
-32470.257812 29603.976562 28111.957031

-33265.273438 -45197.417969 7341.935059
19651.054688 47034.289062 7473.834961
-32494.837891 30012.976562 27644.488281

-33872.281250 -45184.421875 7336.457031
19777.070312 46867.019531 7664.110352
-32506.375000 30424.650391 27171.539062

-34477.015625 -45164.453125 7331.822754
19897.332031 46697.320312 7856.364746
-32504.664062 30838.916016 26693.220703

-35079.429688 -45137.562500 7328.011719
20011.748047 46525.230469 8050.555664
-32489.494141 31255.693359 26209.648438

-35679.488281 -45103.792969 7325.003906
20120.222656 46350.796875 8246.639648
-32460.650391 31674.898438 25720.941406

-36277.148438 -45063.195312 7322.779297
20222.658203 46174.058594 8444.572266
-32417.912109 32096.443359 25227.222656

-36872.367188 -45015.812500 7321.318359
20318.957031 45995.062500 8644.306641
-32361.050781 32520.238281 24728.617188

-37465.105469 -44961.691406 7320.601074
20409.017578 45813.855469 8845.794922
-32289.832031 32946.191406 24225.255859

-38055.320312 -44900.875000 7320.607910
20492.734375 45630.488281 9048.986328
-32204.015625 33374.207031 23717.273438

-38642.972656 -44833.414062 7321.319824
20570.001953 45445.007812 9253.830078
-32103.355469 33804.183594 23204.810547

-39228.023438 -44759.351562 7322.717285
20640.708984 45257.460938 9460.270508
-31987.595703 34236.015625 22688.009766

-39810.433594 -44678.734375 7324.782227
20704.742188 45067.906250 9668.252930
-31856.474609 34669.593750 22167.021484

-40390.160156 -44591.605469 7327.495605
20761.986328 44876.394531 9877.717773
-31709.722656 35104.808594 21642.003906

-40967.164062 -44498.015625 7330.838867
20812.322266 44682.984375 10088.603516
-31547.062500 35541.539062 21113.117188

-41541.406250 -44398.007812 7334.794434
20855.628906 44487.734375 10300.846680
-31368.207031 35979.664062 20580.533203

-42112.847656 -44291.628906 7339.344727
20891.779297 44290.703125 10514.378906
-31172.861328 36419.050781 20044.427734

-42681.449219 -44178.925781 7344.471680
20920.644531 44091.957031 10729.130859
-30960.722656 36859.566406 19504.986328

-43247.171875 -44059.941406 7350.158691
20942.091797 43891.558594 10945.027344
-30731.476562 37301.066406 18962.400391

-43809.976562 -43934.722656 7356.389160
20955.982422 43689.582031 11161.991211
-30484.800781 37743.402344 18416.875000

-44369.828125 -43803.316406 7363.146484
20962.177734 43486.097656 11379.941406
-30220.363281 38186.414062 17868.623047

-44926.683594 -43665.769531 7370.414551
20960.533203 43281.179688 11598.790039
-29937.822266 38629.933594 17317.867188

-45480.503906 -43522.128906 7378.178223
20950.898438 43074.910156 11818.447266
-29636.824219 39073.789062 16764.841797

-46031.253906 -43372.441406 7386.421875
20933.121094 42867.371094 12038.817383
-29317.003906 39517.789062 16209.795898

-46578.894531 -43216.753906 7395.130859
20907.042969 42658.652344 12259.797852
-28977.986328 39961.738281 15652.990234

-47123.386719 -43055.109375 7404.291016
20872.500000 42448.847656 12481.281250
-28619.382812 40405.425781 15094.701172

-47664.695312 -42887.558594 7413.888184
20829.328125 42238.054688 12703.154297
-28240.796875 40848.632812 14535.219727

-48202.781250 -42714.144531 7423.909668
20777.353516 42026.378906 12925.295898
-27841.816406 41291.121094 13974.854492

-48737.609375 -42534.914062 7434.342285
20716.400391 41813.925781 13147.578125
-27422.017578 41732.640625 13413.932617

-49269.140625 -42349.917969 7445.173828
20646.287109 41600.816406 13369.864258
-26980.966797 42172.921875 12852.800781

-49797.339844 -42159.199219 7456.392578
20566.826172 41387.171875 13592.009766
-26518.212891 42611.679688 12291.828125

-50322.171875 -41962.804688 7467.987305
20477.826172 41173.121094 13813.860352
-26033.296875 43048.609375 11731.406250

-50843.597656 -41760.785156 7479.947266
20379.089844 40958.804688 14035.250000
-25525.742188 43483.386719 11171.952148

-51361.582031 -41553.183594 7492.262695
20270.416016 40744.375000 14256.003906
-24995.062500 43915.664062 10613.910156

-51876.089844 -41340.046875 7504.924316
20151.595703 40529.988281 14475.933594
-24440.759766 44345.066406 10057.754883

-52387.082031 -41121.421875 7517.922852
20022.419922 40315.812500 14694.838867
-23862.320312 44771.195312 9503.993164

-52894.527344 -40897.355469 7531.250488
19882.669922 40102.027344 14912.503906
-23259.222656 45193.625000 8953.166992

-53398.386719 -40667.894531 7544.899902
19732.125000 39888.828125 15128.698242
-22630.929688 45611.894531 8405.856445

-53898.628906 -40433.082031 7558.863770
19570.560547 39676.417969 15343.174805
-21976.898438 46025.511719 7862.683105

-54395.218750 -40192.968750 7573.136230
19397.748047 39465.023438 15555.668945
-21296.574219 46433.945312 7324.312988

-54888.117188 -39947.593750 7587.711426
19213.457031 39254.878906 15765.894531
-20589.394531 46836.621094 6791.461914

-55377.292969 -39697.007812 7602.584961
19017.451172 39046.238281 15973.544922
-19854.792969 47232.925781 6264.898438

-55862.710938 -39441.253906 7617.752441
18809.498047 38839.378906 16178.291016
-19092.201172 47622.195312 5745.449707

-56344.335938 -39180.375000 7633.210449
18589.361328 38634.593750 16379.777344
-18301.048828 48003.714844 5234.004395

-56822.136719 -38914.417969 7648.956543
18356.808594 38432.203125 16577.621094
-17480.769531 48376.714844 4731.520508

-57296.078125 -38643.421875 7664.988281
18111.611328 38232.546875 16771.412109
-16630.804688 48740.359375 4239.029785

-57766.125000 -38367.433594 7681.304199
17853.544922 38035.992188 16960.703125
-15750.614258 49093.750000 3757.644531

-58232.242188 -38086.492188 7697.903809
17582.392578 37842.937500 17145.015625
-14839.674805 49435.917969 3288.563477

-58694.398438 -37800.640625 7714.787109
17297.951172 37653.808594 17323.832031
-13897.494141 49765.812500 2833.079590

-59152.562500 -37509.921875 7731.954590
17000.033203 37469.070312 17496.595703
-12923.619141 50082.300781 2392.587158

-59606.695312 -37214.375000 7749.407715
16688.470703 37289.214844 17662.705078
-11917.647461 50384.164062 1968.589478

-60056.769531 -36914.039062 7767.148438
16363.123047 37114.781250 17821.509766
-10879.242188 50670.082031 1562.706055

-60502.746094 -36608.953125 7785.179199
16023.880859 36946.343750 17972.314453
-9808.147461 50938.636719 1176.680908

-60944.593750 -36299.152344 7803.503418
15670.675781 36784.519531 18114.367188
-8704.210938 51188.296875 812.389282

-61382.281250 -35984.671875 7822.124512
15303.489258 36629.972656 18246.861328
-7567.402344 51417.421875 471.844604

-61815.769531 -35665.550781 7841.046875
14922.364258 36483.417969 18368.933594
-6397.843750 51624.250000 157.204132

-62245.031250 -35341.824219 7860.275391
14527.415039 36345.613281 18479.660156
-5195.838867 51806.898438 -129.227356

-62670.027344 -35013.519531 7879.814941
14118.842773 36217.367188 18578.060547
-3961.909912 51963.367188 -384.996002

-63090.730469 -34680.671875 7899.670898
13696.953125 36099.535156 18663.091797
-2696.835938 52091.527344 -607.500854

-63507.101562 -34343.312500 7919.849609
13262.171875 35993.019531 18733.656250
-1401.698242 52189.140625 -794.000183

-63919.109375 -34001.468750 7940.356445
12815.066406 35898.761719 18788.605469
-77.930176 52253.859375 -941.623901

-64326.718750 -33655.167969 7961.198242
12356.364258 35817.746094 18826.744141
1272.630371 52283.250000 -1047.393311

-64729.894531 -33304.437500 7982.381348
11886.977539 35750.972656 18846.849609
2647.685547 52274.816406 -1108.249634

-65128.605469 -32949.300781 8003.912109
11408.025391 35699.460938 18847.681641
4044.422363 52226.031250 -1121.094238

-65522.816406 -32589.783203 8025.796875
10920.853516 35664.218750 18828.003906
5459.458496 52134.375000 -1082.840576

-65912.492188 -32225.904297 8048.041992
10427.053711 35646.234375 18786.611328
6888.796875 51997.394531 -990.480652

-66297.601562 -31857.683594 8070.652832
9928.478516 35646.437500 18722.363281
8327.791016 51812.773438 -841.165894

-66678.109375 -31485.140625 8093.634766
9427.246094 35665.675781 18634.220703
9771.126953 51578.410156 -632.301880

-67053.984375 -31108.294922 8116.992188
8925.737305 35704.671875 18521.291016
11212.834961 51292.496094 -361.655579

-67425.187500 -30727.160156 8140.729492
8426.582031 35763.996094 18382.869141
12646.325195 50953.621094 -27.470490

-67791.695312 -30341.751953 8164.850098
7932.626465 35844.015625 18218.490234
14064.466797 50560.867188 371.416229

-68153.468750 -29952.083984 8189.355957
7446.885254 35944.871094 18027.970703
15459.705078 50113.894531 835.462952

-68510.476562 -29558.169922 8214.248047
6972.480469 36066.433594 17811.445312
16824.220703 49613.027344 1364.329102

-68862.687500 -29160.023438 8239.527344
6512.562988 36208.292969 17569.398438
18150.119141 49059.304688 1956.807129

-69210.070312 -28757.656250 8265.191406
6070.223145 36369.742188 17302.671875
19429.660156 48454.500000 2610.791992

-69552.593750 -28351.080078 8291.239258
5648.400391 36549.781250 17012.462891
20655.480469 47801.117188 3323.292480

-69890.234375 -27940.308594 8317.666016
5249.791016 36747.136719 16700.298828
21820.824219 47102.343750 4090.489746

-70222.960938 -27525.353516 8344.467773
4876.769043 36960.300781 16367.998047
22919.742188 46361.953125 4907.840332

-70550.742188 -27106.228516 8371.638672
4531.321289 37187.574219 16017.614258
23947.253906 45584.203125 5770.213867

-70873.562500 -26682.947266 8399.170898
4215.004883 37427.121094 15651.371094
24899.453125 44773.699219 6672.057129

-71191.390625 -26255.525391 8427.056641
3928.928467 37677.023438 15271.589844
25773.558594 43935.238281 7607.568848

-71504.203125 -25823.978516 8455.287109
3673.753906 37935.339844 14880.623047
26567.900391 43073.679688 8570.871094

-71811.976562 -25388.324219 8483.851562
3449.720703 38200.156250 14480.791992
27281.869141 42193.808594 9556.166992

-72114.687500 -24948.582031 8512.740234
3256.685059 38469.636719 14074.332031
27915.814453 41300.230469 10557.874023

-72412.320312 -24504.769531 8541.942383
3094.168701 38742.050781 13663.349609
28470.919922 40397.285156 11570.729492

-72704.843750 -24056.910156 8571.446289
2961.414307 39015.800781 13249.794922
28949.070312 39488.984375 12589.865234

-72992.250000 -23605.027344 8601.241211
2857.441406 39289.429688 12835.440430
29352.705078 38578.968750 13610.854492

-73274.515625 -23149.142578 8631.314453
2781.100830 39561.640625 12421.874023
29684.687500 37670.496094 14629.735352

-73551.617188 -22689.283203 8661.655273
2731.122803 39831.289062 12010.496094
29948.183594 36766.441406 15643.009766

-73823.539062 -22225.476562 8692.251953
2706.160645 40097.382812 11602.528320
30146.550781 35869.304688 16647.632812

-74090.265625 -21757.750000 8723.092773
2704.826660 40359.066406 11199.020508
30283.248047 34981.234375 17640.982422

-74351.773438 -21286.130859 8754.167969
2725.721680 40615.613281 10800.865234
30361.765625 34104.054688 18620.833984

-74608.046875 -20810.650391 8785.466797
2767.458984 40866.421875 10408.812500
30385.560547 33239.292969 19585.318359

-74859.070312 -20331.339844 8816.978516
2828.681885 41110.992188 10023.482422
30358.015625 32388.210938 20532.888672

-75104.828125 -19848.232422 8848.694336
2908.076660 41348.921875 9645.381836
30282.406250 31551.837891 21462.283203

-75345.296875 -19361.359375 8880.604492
3004.381836 41579.882812 9274.918945
30161.878906 30730.998047 22372.486328

-75580.460938 -18870.753906 8912.701172
3116.394287 41803.625000 8912.413086
29999.429688 29926.335938 23262.703125

-75810.304688 -18376.451172 8944.975586
3242.972656 42019.960938 8558.111328
29797.906250 29138.345703 24132.322266

-76034.804688 -17878.484375 8977.420898
3383.038818 42228.750000 8212.194336
29559.992188 28367.386719 24980.892578

-76253.945312 -17376.888672 9010.031250
3535.577393 42429.902344 7874.789551
29288.218750 27613.710938 25808.099609

-76467.710938 -16871.701172 9042.799805
3699.635010 42623.359375 7545.978027
28984.958984 26877.470703 26613.744141

-76676.085938 -16362.957031 9075.720703
3874.318115 42809.101562 7225.801758
28652.437500 26158.744141 27397.724609

-76879.046875 -15850.692383 9108.790039
4058.790771 42987.132812 6914.270020
28292.734375 25457.537109 28160.019531

-77076.570312 -15334.945312 9142.002930
4252.271484 43157.476562 6611.365723
27907.794922 24773.806641 28900.673828

-77268.640625 -14815.751953 9175.356445
4454.030762 43320.175781 6317.048340
27499.431641 24107.458984 29619.791016

-77455.234375 -14293.149414 9208.846680
4663.387207 43475.292969 6031.259277
27069.337891 23458.367188 30317.519531

-77636.335938 -13767.175781 9242.471680
4879.705078 43622.894531 5753.925293
26619.093750 22826.373047 30994.041016

-77811.921875 -13237.869141 9276.230469
5102.391113 43763.066406 5484.960938
26150.169922 22211.291016 31649.572266

-77981.968750 -12705.266602 9310.121094
5330.891602 43895.894531 5224.271484
25663.943359 21612.921875 32284.351562

-78146.453125 -12169.407227 9344.142578
5564.689453 44021.472656 4971.754395
25161.693359 21031.046875 32898.632812

-78305.359375 -11630.329102 9378.295898
5803.301758 44139.902344 4727.301270
24644.615234 20465.437500 33492.687500

-78458.664062 -11088.071289 9412.581055
6046.276855 44251.281250 4490.799805
24113.828125 19915.859375 34066.800781

-78606.335938 -10542.671875 9446.999023
6293.192871 44355.718750 4262.134277
23570.375000 19382.068359 34621.253906

-78748.359375 -9994.169922 9481.551758
6543.654785 44453.316406 4041.187500
23015.230469 18863.820312 35156.343750

-78884.703125 -9442.603516 9516.241211
6797.292969 44544.183594 3827.841064
22449.308594 18360.867188 35672.363281

-79015.343750 -8888.012695 9551.070312
7053.760742 44628.425781 3621.976074
21873.460938 17872.962891 36169.609375

-79140.257812 -8330.436523 9586.041992
7312.732422 44706.152344 3423.474121
21288.490234 17399.859375 36648.378906

-79259.421875 -7769.914551 9621.160156
7573.902832 44777.468750 3232.217041
20695.146484 16941.310547 37108.960938

-79372.804688 -7206.486328 9656.428711
7836.985352 44842.476562 3048.088135
20094.132812 16497.076172 37551.648438

-79480.382812 -6640.191406 9691.852539
8101.709473 44901.281250 2870.972168
19486.111328 16066.916992 37976.726562

-79582.125000 -6071.069336 9727.436523
8367.821289 44953.984375 2700.755371
18871.703125 15650.598633 38384.476562

-79678.000000 -5499.160645 9763.186523
8635.081055 45000.687500 2537.326172
18251.494141 15247.889648 38775.175781

-79767.984375 -4924.504883 9799.108398
8903.261719 45041.488281 2380.574951
17626.035156 14858.564453 39149.093750

-79852.046875 -4347.143066 9835.208984
9172.150391 45076.480469 2230.394043
16995.845703 14482.402344 39506.496094

-79930.156250 -3767.115479 9871.494141
9441.544922 45105.761719 2086.678467
16361.415039 14119.187500 39847.640625

-80002.281250 -3184.462891 9907.972656
9711.253906 45129.421875 1949.325317
15723.207031 13768.708984 40172.785156

-80068.390625 -2599.226562 9944.652344
9981.095703 45147.554688 1818.234009
15081.659180 13430.760742 40482.175781

-80128.453125 -2011.447754 9981.541016
10250.898438 45160.246094 1693.306641
14437.185547 13105.142578 40776.050781

-80182.437500 -1421.167969 10018.647461
10520.498047 45167.582031 1574.447388
13790.178711 12791.660156 41054.644531

-80230.304688 -828.428955 10055.980469
10789.739258 45169.648438 1461.562988
13141.011719 12490.123047 41318.187500

-80272.023438 -233.272949 10093.549805
11058.473633 45166.527344 1354.562500
12490.036133 12200.346680 41566.902344

-80307.562500 364.257568 10131.366211
11326.559570 45158.300781 1253.357422
11837.588867 11922.152344 41801.007812

-80336.875000 964.119751 10169.439453
11593.863281 45145.042969 1157.861450
11183.989258 11655.365234 42020.710938

-80359.937500 1566.270386 10207.780273
11860.254883 45126.832031 1067.990601
10529.541016 11399.815430 42226.218750

-80376.703125 2170.666016 10246.399414
12125.611328 45103.742188 983.663147
9874.533203 11155.339844 42417.726562

-80387.132812 2777.262451 10285.309570
12389.813477 45075.847656 904.799438
9219.243164 10921.778320 42595.429688

-80391.195312 3386.015137 10324.522461
12652.749023 45043.218750 831.322021
8563.935547 10698.975586 42759.515625

-80388.843750 3996.879395 10364.050781
12914.308594 45005.921875 763.155457
7908.862305 10486.782227 42910.167969

-80380.039062 4609.809570 10403.907227
13174.386719 44964.027344 700.226379
7254.265625 10285.052734 43047.562500

-80364.742188 5224.759766 10444.104492
13432.882812 44917.601562 642.463379
6600.376953 10093.645508 43171.871094

-80342.906250 5841.683594 10484.657227
13689.699219 44866.707031 589.796875
5947.418945 9912.422852 43283.261719

-80314.492188 6460.533691 10525.579102
13944.741211 44811.406250 542.159180
5295.605469 9741.252930 43381.894531

-80279.453125 7081.262695 10566.884766
14197.918945 44751.757812 499.484436
4645.141602 9580.005859 43467.929688

-80237.742188 7703.821777 10608.588867
14449.143555 44687.824219 461.708496
3996.225098 9428.557617 43541.519531

-80189.312500 8328.162109 10650.707031
14698.329102 44619.664062 428.768860
3349.046631 9286.787109 43602.808594

-80134.117188 8954.233398 10693.254883
14945.393555 44547.332031 400.604645
2703.790039 9154.577148 43651.945312

-80072.109375 9581.985352 10736.248047
15190.255859 44470.886719 377.156586
2060.633057 9031.814453 43689.070312

-80003.242188 10211.366211 10779.704102
15432.836914 44390.378906 358.366882
1419.747314 8918.388672 43714.316406

-79927.468750 10842.323242 10823.639648
15673.060547 44305.867188 344.179260
781.299316 8814.194336 43727.816406

-79844.726562 11474.803711 10868.072266
15910.852539 44217.398438 334.538788
145.450317 8719.126953 43729.703125

-79754.968750 12108.753906 10913.019531
16146.138672 44125.023438 329.391937
-487.643188 8633.087891 43720.097656

-79658.140625 12744.118164 10958.499023
16378.848633 44028.792969 328.686493
-1117.829102 8555.979492 43699.121094

-79554.195312 13380.839844 11004.530273
16608.912109 43928.757812 332.371521
-1744.959473 8487.708984 43666.894531

-79443.062500 14018.862305 11051.132812
16836.259766 43824.960938 340.397278
-2368.890137 8428.185547 43623.527344

-79324.695312 14658.125977 11098.325195
17060.822266 43717.453125 352.715210
-2989.480713 8377.322266 43569.136719

-79199.031250 15298.571289 11146.127930
17282.535156 43606.281250 369.277863
-3606.593750 8335.034180 43503.828125

-79066.015625 15940.137695 11194.561523
17501.332031 43491.484375 390.038879
-4220.095215 8301.239258 43427.710938

-78925.585938 16582.761719 11243.646484
17717.148438 43373.113281 414.952972
-4829.854004 8275.858398 43340.882812

-78777.671875 17226.380859 11293.403320
17929.921875 43251.207031 443.975830
-5435.741211 8258.816406 43243.449219

-78622.218750 17870.929688 11343.854492
18139.587891 43125.808594 477.064087
-6037.630371 8250.039062 43135.503906

-78459.156250 18516.339844 11395.022461
18346.082031 42996.960938 514.175293
-6635.397949 8249.455078 43017.140625

-78288.421875 19162.544922 11446.928711
18549.343750 42864.703125 555.267883
-7228.921875 8256.996094 42888.457031

-78109.945312 19809.472656 11499.596680
18749.312500 42729.078125 600.301147
-7818.082031 8272.595703 42749.539062

-77923.656250 20457.052734 11553.049805
18945.925781 42590.125000 649.235107
-8402.759766 8296.190430 42600.476562

