2 1000
167899.812500 28591.023438 0.000000
126020.039062 44281.738281 0.000000

168037.171875 27669.535156 0.000000
126392.570312 44466.035156 0.000000

168151.531250 26757.322266 0.000000
126769.695312 44648.476562 0.000000

168243.312500 25854.871094 0.000000
127151.335938 44828.964844 0.000000

168312.937500 24962.652344 0.000000
127537.414062 45007.410156 0.000000

168360.828125 24081.119141 0.000000
127927.835938 45183.714844 0.000000

168387.406250 23210.707031 0.000000
128322.515625 45357.796875 0.000000

168393.109375 22351.837891 0.000000
128721.375000 45529.570312 0.000000

168378.359375 21504.916016 0.000000
129124.328125 45698.953125 0.000000

168343.593750 20670.332031 0.000000
129531.281250 45865.871094 0.000000

168289.234375 19848.462891 0.000000
129942.148438 46030.246094 0.000000

168215.734375 19039.671875 0.000000
130356.851562 46192.003906 0.000000

168123.515625 18244.304688 0.000000
130775.296875 46351.078125 0.000000

168013.000000 17462.699219 0.000000
131197.406250 46507.398438 0.000000

167884.640625 16695.177734 0.000000
131623.078125 46660.902344 0.000000

167738.859375 15942.048828 0.000000
132052.234375 46811.527344 0.000000

167576.093750 15203.612305 0.000000
132484.781250 46959.214844 0.000000

167396.781250 14480.154297 0.000000
132920.640625 47103.906250 0.000000

167201.343750 13771.950195 0.000000
133359.734375 47245.546875 0.000000

166990.218750 13079.264648 0.000000
133801.953125 47384.082031 0.000000

166763.828125 12402.352539 0.000000
134247.234375 47519.464844 0.000000

166522.609375 11741.457031 0.000000
134695.484375 47651.644531 0.000000

166266.984375 11096.812500 0.000000
135146.609375 47780.574219 0.000000

165997.390625 10468.644531 0.000000
135600.531250 47906.207031 0.000000

165714.234375 9857.167969 0.000000
136057.156250 48028.503906 0.000000

165417.953125 9262.588867 0.000000
136516.406250 48147.417969 0.000000

165108.968750 8685.105469 0.000000
136978.203125 48262.914062 0.000000

164787.703125 8124.907227 0.000000
137442.453125 48374.953125 0.000000

164454.562500 7582.175781 0.000000
137909.078125 48483.500000 0.000000

164109.968750 7057.084961 0.000000
138378.000000 48588.519531 0.000000

163754.343750 6549.799805 0.000000
138849.125000 48689.976562 0.000000

163388.109375 6060.479492 0.000000
139322.375000 48787.839844 0.000000

163011.671875 5589.275391 0.000000
139797.656250 48882.082031 0.000000

162625.437500 5136.331543 0.000000
140274.906250 48972.671875 0.000000

162229.828125 4701.785156 0.000000
140754.031250 49059.582031 0.000000

161825.250000 4285.767578 0.000000
141234.953125 49142.785156 0.000000

161412.109375 3888.403320 0.000000
141717.578125 49222.257812 0.000000

160990.812500 3509.810547 0.000000
142201.843750 49297.976562 0.000000

160561.765625 3150.101562 0.000000
142687.656250 49369.917969 0.000000

160125.375000 2809.382324 0.000000
143174.937500 49438.062500 0.000000

159682.046875 2487.753174 0.000000
143663.609375 49502.386719 0.000000

159232.171875 2185.308838 0.000000
144153.578125 49562.875000 0.000000

158776.171875 1902.138550 0.000000
144644.781250 49619.507812 0.000000

158314.437500 1638.325806 0.000000
145137.125000 49672.269531 0.000000

157847.375000 1393.948975 0.000000
145630.531250 49721.144531 0.000000

157375.375000 1169.081055 0.000000
146124.937500 49766.117188 0.000000

156898.843750 963.789856 0.000000
146620.250000 49807.175781 0.000000

156418.187500 778.138123 0.000000
147116.375000 49844.304688 0.000000

155933.796875 612.183594 0.000000
147613.250000 49877.496094 0.000000

155446.062500 465.978973 0.000000
148110.796875 49906.738281 0.000000

154955.390625 339.572083 0.000000
148608.937500 49932.019531 0.000000

154462.187500 233.005890 0.000000
149107.578125 49953.332031 0.000000

153966.843750 146.318497 0.000000
149606.640625 49970.667969 0.000000

153469.750000 79.543198 0.000000
150106.062500 49984.023438 0.000000

152971.312500 32.708496 0.000000
150605.750000 49993.390625 0.000000

152471.937500 5.838110 0.000000
151105.625000 49998.765625 0.000000

151972.015625 -1.049013 0.000000
151605.609375 50000.144531 0.000000

151471.937500 12.061295 0.000000
152105.625000 49997.523438 0.000000

150972.109375 45.178413 0.000000
152605.593750 49990.898438 0.000000

150472.937500 98.306915 0.000000
153105.421875 49980.273438 0.000000

149974.828125 171.446533 0.000000
153605.046875 49965.644531 0.000000

149478.171875 264.592102 0.000000
154104.375000 49947.015625 0.000000

148983.375000 377.733551 0.000000
154603.328125 49924.386719 0.000000

148490.843750 510.855835 0.000000
155101.828125 49897.761719 0.000000

148000.984375 663.938843 0.000000
155599.796875 49867.144531 0.000000

147514.218750 836.957397 0.000000
156097.156250 49832.539062 0.000000

147030.937500 1029.881104 0.000000
156593.812500 49793.953125 0.000000

146551.546875 1242.674316 0.000000
157089.687500 49751.394531 0.000000

146076.468750 1475.296021 0.000000
157584.703125 49704.871094 0.000000

145606.109375 1727.699707 0.000000
158078.781250 49654.390625 0.000000

145140.875000 1999.833252 0.000000
158571.828125 49599.964844 0.000000

144681.203125 2291.638916 0.000000
159063.765625 49541.605469 0.000000

144227.500000 2603.052979 0.000000
159554.500000 49479.324219 0.000000

143780.187500 2934.005859 0.000000
160043.968750 49413.132812 0.000000

143339.671875 3284.421631 0.000000
160532.078125 49343.050781 0.000000

142906.390625 3654.218262 0.000000
161018.734375 49269.089844 0.000000

142480.781250 4043.307129 0.000000
161503.859375 49191.273438 0.000000

142063.250000 4451.592773 0.000000
161987.359375 49109.617188 0.000000

141654.250000 4878.973633 0.000000
162469.156250 49024.140625 0.000000

141254.203125 5325.339844 0.000000
162949.171875 48934.867188 0.000000

140863.531250 5790.575195 0.000000
163427.312500 48841.820312 0.000000

140482.687500 6274.555664 0.000000
163903.484375 48745.023438 0.000000

140112.109375 6777.149414 0.000000
164377.593750 48644.503906 0.000000

139752.234375 7298.216797 0.000000
164849.562500 48540.289062 0.000000

139403.515625 7837.609863 0.000000
165319.312500 48432.410156 0.000000

139066.390625 8395.171875 0.000000
165786.734375 48320.898438 0.000000

138741.312500 8970.737305 0.000000
166251.750000 48205.785156 0.000000

138428.750000 9564.131836 0.000000
166714.265625 48087.105469 0.000000

138129.140625 10175.170898 0.000000
167174.187500 47964.898438 0.000000

137842.937500 10803.661133 0.000000
167631.421875 47839.199219 0.000000

137570.609375 11449.398438 0.000000
168085.890625 47710.050781 0.000000

137312.609375 12112.168945 0.000000
168537.484375 47577.496094 0.000000

137069.406250 12791.747070 0.000000
168986.125000 47441.582031 0.000000

136841.468750 13487.896484 0.000000
169431.718750 47302.351562 0.000000

136629.265625 14200.369141 0.000000
169874.156250 47159.855469 0.000000

136433.265625 14928.904297 0.000000
170313.359375 47014.148438 0.000000

136253.937500 15673.229492 0.000000
170749.218750 46865.285156 0.000000

136091.765625 16433.060547 0.000000
171181.656250 46713.320312 0.000000

135947.203125 17208.097656 0.000000
171610.562500 46558.312500 0.000000

135820.750000 17998.027344 0.000000
172035.859375 46400.328125 0.000000

135712.859375 18802.523438 0.000000
172457.437500 46239.429688 0.000000

135624.031250 19621.246094 0.000000
172875.203125 46075.683594 0.000000

135554.718750 20453.835938 0.000000
173289.062500 45909.164062 0.000000

135505.421875 21299.921875 0.000000
173698.921875 45739.945312 0.000000

135476.609375 22159.117188 0.000000
174104.687500 45568.105469 0.000000

135468.750000 23031.013672 0.000000
174506.265625 45393.726562 0.000000

135482.328125 23915.189453 0.000000
174903.546875 45216.890625 0.000000

135517.812500 24811.203125 0.000000
175296.453125 45037.687500 0.000000

135575.687500 25718.597656 0.000000
175684.875000 44856.207031 0.000000

135656.406250 26636.894531 0.000000
176068.734375 44672.546875 0.000000

135760.437500 27565.595703 0.000000
176447.921875 44486.804688 0.000000

135888.250000 28504.183594 0.000000
176822.359375 44299.085938 0.000000

136040.281250 29452.123047 0.000000
177191.953125 44109.496094 0.000000

136217.000000 30408.853516 0.000000
177556.609375 43918.148438 0.000000

136418.843750 31373.794922 0.000000
177916.234375 43725.160156 0.000000

136646.250000 32346.345703 0.000000
178270.750000 43530.648438 0.000000

136899.656250 33325.878906 0.000000
178620.062500 43334.742188 0.000000

137179.468750 34311.750000 0.000000
178964.093750 43137.566406 0.000000

137486.109375 35303.285156 0.000000
179302.765625 42939.257812 0.000000

137819.968750 36299.792969 0.000000
179636.000000 42739.957031 0.000000

138181.437500 37300.550781 0.000000
179963.703125 42539.804688 0.000000

138570.890625 38304.820312 0.000000
180285.812500 42338.949219 0.000000

138988.671875 39311.828125 0.000000
180602.250000 42137.546875 0.000000

139435.125000 40320.781250 0.000000
180912.953125 41935.753906 0.000000

139910.578125 41330.863281 0.000000
181217.859375 41733.738281 0.000000

140415.328125 42341.234375 0.000000
181516.906250 41531.664062 0.000000

140949.656250 43351.019531 0.000000
181810.046875 41329.707031 0.000000

141513.828125 44359.332031 0.000000
182097.218750 41128.042969 0.000000

142108.078125 45365.250000 0.000000
182378.375000 40926.859375 0.000000

142732.593750 46367.828125 0.000000
182653.468750 40726.343750 0.000000

143387.578125 47366.101562 0.000000
182922.468750 40526.687500 0.000000

144073.156250 48359.082031 0.000000
183185.359375 40328.089844 0.000000

144789.468750 49345.753906 0.000000
183442.093750 40130.753906 0.000000

145536.578125 50325.082031 0.000000
183692.671875 39934.886719 0.000000

146314.531250 51296.011719 0.000000
183937.078125 39740.699219 0.000000

147123.343750 52257.464844 0.000000
184175.312500 39548.410156 0.000000

147962.984375 53208.343750 0.000000
184407.390625 39358.234375 0.000000

148833.375000 54147.535156 0.000000
184633.312500 39170.394531 0.000000

149734.390625 55073.914062 0.000000
184853.109375 38985.117188 0.000000

150665.875000 55986.335938 0.000000
185066.812500 38802.632812 0.000000

151627.609375 56883.648438 0.000000
185274.468750 38623.171875 0.000000

152619.328125 57764.687500 0.000000
185476.125000 38446.964844 0.000000

153640.718750 58628.281250 0.000000
185671.843750 38274.246094 0.000000

154691.406250 59473.257812 0.000000
185861.703125 38105.250000 0.000000

155770.968750 60298.441406 0.000000
186045.796875 37940.214844 0.000000

156878.921875 61102.652344 0.000000
186224.203125 37779.371094 0.000000

158014.734375 61884.722656 0.000000
186397.046875 37622.957031 0.000000

159177.812500 62643.492188 0.000000
186564.437500 37471.203125 0.000000

160367.484375 63377.804688 0.000000
186726.500000 37324.339844 0.000000

161583.046875 64086.531250 0.000000
186883.390625 37182.593750 0.000000

162823.734375 64768.550781 0.000000
187035.250000 37046.191406 0.000000

164088.687500 65422.773438 0.000000
187182.265625 36915.347656 0.000000

165377.031250 66048.132812 0.000000
187324.593750 36790.277344 0.000000

166687.796875 66643.593750 0.000000
187462.437500 36671.187500 0.000000

168019.984375 67208.148438 0.000000
187596.000000 36558.277344 0.000000

169372.515625 67740.843750 0.000000
187725.500000 36451.738281 0.000000

170744.281250 68240.765625 0.000000
187851.140625 36351.753906 0.000000

172134.093750 68707.039062 0.000000
187973.171875 36258.500000 0.000000

173540.734375 69138.851562 0.000000
188091.843750 36172.136719 0.000000

174962.921875 69535.437500 0.000000
188207.406250 36092.820312 0.000000

176399.328125 69896.093750 0.000000
188320.125000 36020.687500 0.000000

177848.609375 70220.179688 0.000000
188430.265625 35955.871094 0.000000

179309.359375 70507.117188 0.000000
188538.109375 35898.484375 0.000000

180780.156250 70756.398438 0.000000
188643.953125 35848.628906 0.000000

182259.531250 70967.585938 0.000000
188748.078125 35806.390625 0.000000

183746.000000 71140.304688 0.000000
188850.781250 35771.847656 0.000000

185238.062500 71274.273438 0.000000
188952.375000 35745.054688 0.000000

186734.203125 71369.273438 0.000000
189053.140625 35726.054688 0.000000

188232.890625 71425.164062 0.000000
189153.406250 35714.875000 0.000000

189732.593750 71441.882812 0.000000
189253.468750 35711.531250 0.000000

191231.765625 71419.453125 0.000000
189353.640625 35716.019531 0.000000

192728.875000 71357.960938 0.000000
189454.218750 35728.316406 0.000000

194222.421875 71257.578125 0.000000
189555.515625 35748.394531 0.000000

195710.890625 71118.546875 0.000000
189657.828125 35776.203125 0.000000

197192.781250 70941.179688 0.000000
189761.453125 35811.675781 0.000000

198666.656250 70725.875000 0.000000
189866.671875 35854.738281 0.000000

200131.062500 70473.085938 0.000000
189973.796875 35905.296875 0.000000

201584.609375 70183.343750 0.000000
190083.093750 35963.246094 0.000000

203025.937500 69857.234375 0.000000
190194.828125 36028.468750 0.000000

204453.718750 69495.414062 0.000000
190309.265625 36100.832031 0.000000

205866.671875 69098.585938 0.000000
190426.671875 36180.199219 0.000000

207263.562500 68667.515625 0.000000
190547.296875 36266.414062 0.000000

208643.218750 68203.015625 0.000000
190671.359375 36359.312500 0.000000

210004.484375 67705.953125 0.000000
190799.109375 36458.726562 0.000000

211346.296875 67177.226562 0.000000
190930.750000 36564.472656 0.000000

212667.609375 66617.773438 0.000000
191066.484375 36676.363281 0.000000

213967.468750 66028.570312 0.000000
191206.515625 36794.203125 0.000000

215244.953125 65410.628906 0.000000
191351.015625 36917.792969 0.000000

216499.203125 64764.980469 0.000000
191500.171875 37046.921875 0.000000

217729.421875 64092.683594 0.000000
191654.125000 37181.382812 0.000000

218934.859375 63394.812500 0.000000
191813.031250 37320.957031 0.000000

220114.828125 62672.460938 0.000000
191977.031250 37465.425781 0.000000

221268.703125 61926.730469 0.000000
192146.250000 37614.570312 0.000000

222395.906250 61158.734375 0.000000
192320.812500 37768.167969 0.000000

223495.921875 60369.593750 0.000000
192500.812500 37925.996094 0.000000

224568.281250 59560.429688 0.000000
192686.343750 38087.828125 0.000000

225612.578125 58732.359375 0.000000
192877.484375 38253.441406 0.000000

226628.437500 57886.503906 0.000000
193074.312500 38422.613281 0.000000

227615.562500 57023.976562 0.000000
193276.890625 38595.117188 0.000000

228573.671875 56145.878906 0.000000
193485.265625 38770.738281 0.000000

229502.546875 55253.308594 0.000000
193699.484375 38949.253906 0.000000

230402.031250 54347.351562 0.000000
193919.593750 39130.445312 0.000000

231271.984375 53429.074219 0.000000
194145.609375 39314.101562 0.000000

232112.312500 52499.535156 0.000000
194377.546875 39500.007812 0.000000

232922.953125 51559.773438 0.000000
194615.421875 39687.960938 0.000000

233703.906250 50610.808594 0.000000
194859.234375 39877.753906 0.000000

234455.187500 49653.644531 0.000000
195108.984375 40069.187500 0.000000

235176.843750 48689.265625 0.000000
195364.656250 40262.062500 0.000000

235868.968750 47718.632812 0.000000
195626.234375 40456.187500 0.000000

236531.656250 46742.691406 0.000000
195893.703125 40651.375000 0.000000

237165.062500 45762.359375 0.000000
196167.015625 40847.441406 0.000000

237769.359375 44778.535156 0.000000
196446.156250 41044.207031 0.000000

238344.718750 43792.097656 0.000000
196731.078125 41241.496094 0.000000

238891.375000 42803.902344 0.000000
197021.750000 41439.136719 0.000000

239409.546875 41814.777344 0.000000
197318.109375 41636.960938 0.000000

239899.500000 40825.531250 0.000000
197620.125000 41834.808594 0.000000

240361.515625 39836.953125 0.000000
197927.718750 42032.523438 0.000000

240795.875000 38849.808594 0.000000
198240.843750 42229.953125 0.000000

241202.875000 37864.835938 0.000000
198559.437500 42426.949219 0.000000

241582.843750 36882.753906 0.000000
198883.437500 42623.367188 0.000000

241936.125000 35904.261719 0.000000
199212.781250 42819.066406 0.000000

242263.046875 34930.035156 0.000000
199547.390625 43013.910156 0.000000

242563.984375 33960.726562 0.000000
199887.203125 43207.773438 0.000000

242839.281250 32996.972656 0.000000
200232.140625 43400.523438 0.000000

243089.328125 32039.382812 0.000000
200582.125000 43592.042969 0.000000

243314.515625 31088.550781 0.000000
200937.093750 43782.210938 0.000000

243515.218750 30145.050781 0.000000
201296.953125 43970.910156 0.000000

243691.859375 29209.435547 0.000000
201661.625000 44158.035156 0.000000

243844.812500 28282.240234 0.000000
202031.031250 44343.472656 0.000000

243974.515625 27363.980469 0.000000
202405.093750 44527.125000 0.000000

244081.359375 26455.154297 0.000000
202783.718750 44708.890625 0.000000

244165.781250 25556.244141 0.000000
203166.828125 44888.671875 0.000000

244228.187500 24667.712891 0.000000
203554.343750 45066.378906 0.000000

244269.000000 23790.007812 0.000000
203946.187500 45241.921875 0.000000

244288.656250 22923.558594 0.000000
204342.250000 45415.210938 0.000000

244287.578125 22068.783203 0.000000
204742.468750 45586.167969 0.000000

244266.203125 21226.080078 0.000000
205146.750000 45754.707031 0.000000

244224.953125 20395.835938 0.000000
205555.000000 45920.757812 0.000000

244164.265625 19578.421875 0.000000
205967.140625 46084.242188 0.000000

244084.578125 18774.193359 0.000000
206383.078125 46245.085938 0.000000

243986.328125 17983.496094 0.000000
206802.734375 46403.226562 0.000000

243869.937500 17206.662109 0.000000
207226.015625 46558.593750 0.000000

243735.843750 16444.007812 0.000000
207652.828125 46711.125000 0.000000

243584.484375 15695.840820 0.000000
208083.093750 46860.757812 0.000000

243416.281250 14962.455078 0.000000
208516.734375 47007.433594 0.000000

243231.671875 14244.133789 0.000000
208953.656250 47151.097656 0.000000

243031.078125 13541.148438 0.000000
209393.781250 47291.695312 0.000000

242814.953125 12853.760742 0.000000
209837.000000 47429.171875 0.000000

242583.703125 12182.220703 0.000000
210283.250000 47563.480469 0.000000

242337.765625 11526.769531 0.000000
210732.437500 47694.570312 0.000000

242077.562500 10887.638672 0.000000
211184.484375 47822.394531 0.000000

241803.531250 10265.049805 0.000000
211639.296875 47946.914062 0.000000

241516.093750 9659.214844 0.000000
212096.781250 48068.082031 0.000000

241215.656250 9070.337891 0.000000
212556.875000 48185.855469 0.000000

240902.656250 8498.614258 0.000000
213019.468750 48300.199219 0.000000

240577.515625 7944.230469 0.000000
213484.500000 48411.074219 0.000000

240240.640625 7407.365723 0.000000
213951.875000 48518.445312 0.000000

239892.453125 6888.190918 0.000000
214421.515625 48622.281250 0.000000

239533.375000 6386.869629 0.000000
214893.328125 48722.546875 0.000000

239163.812500 5903.558105 0.000000
215367.234375 48819.210938 0.000000

238784.171875 5438.405762 0.000000
215843.156250 48912.242188 0.000000

238394.875000 4991.554688 0.000000
216321.015625 49001.613281 0.000000

237996.328125 4563.140625 0.000000
216800.718750 49087.296875 0.000000

237588.953125 4153.291992 0.000000
217282.187500 49169.265625 0.000000

237173.140625 3762.131836 0.000000
217765.343750 49247.496094 0.000000

236749.312500 3389.776611 0.000000
218250.109375 49321.968750 0.000000

236317.859375 3036.336426 0.000000
218736.406250 49392.656250 0.000000

235879.187500 2701.916016 0.000000
219224.140625 49459.539062 0.000000

235433.718750 2386.613770 0.000000
219713.234375 49522.597656 0.000000

234981.843750 2090.522949 0.000000
220203.609375 49581.816406 0.000000

234523.953125 1813.730957 0.000000
220695.187500 49637.175781 0.000000

234060.468750 1556.320068 0.000000
221187.890625 49688.656250 0.000000

233591.765625 1318.366943 0.000000
221681.625000 49736.246094 0.000000

233118.265625 1099.943115 0.000000
222176.328125 49779.929688 0.000000

232640.359375 901.114929 0.000000
222671.906250 49819.695312 0.000000

232158.453125 721.943787 0.000000
223168.281250 49855.531250 0.000000

231672.937500 562.485962 0.000000
223665.390625 49887.421875 0.000000

231184.218750 422.792847 0.000000
224163.140625 49915.359375 0.000000

230692.687500 302.910919 0.000000
224661.453125 49939.335938 0.000000

230198.734375 202.881775 0.000000
225160.250000 49959.339844 0.000000

229702.765625 122.742180 0.000000
225659.437500 49975.367188 0.000000

229205.187500 62.524117 0.000000
226158.953125 49987.410156 0.000000

228706.390625 22.254776 0.000000
226658.718750 49995.464844 0.000000

228206.781250 1.956568 0.000000
227158.640625 49999.523438 0.000000

227706.750000 1.647127 0.000000
227658.640625 49999.585938 0.000000

227206.703125 21.339308 0.000000
228158.656250 49995.648438 0.000000

226707.031250 61.041161 0.000000
228658.593750 49987.707031 0.000000

226208.140625 120.755936 0.000000
229158.375000 49975.765625 0.000000

225710.437500 200.481995 0.000000
229657.921875 49959.820312 0.000000

225214.312500 300.212830 0.000000
230157.140625 49939.875000 0.000000

224720.187500 419.937012 0.000000
230655.968750 49915.929688 0.000000

224228.453125 559.638062 0.000000
231154.312500 49887.988281 0.000000

223739.531250 719.294495 0.000000
231652.093750 49856.058594 0.000000

223253.812500 898.879639 0.000000
232149.234375 49820.140625 0.000000

222771.703125 1098.361694 0.000000
232645.656250 49780.246094 0.000000

222293.625000 1317.703369 0.000000
233141.265625 49736.378906 0.000000

221819.984375 1556.862183 0.000000
233636.000000 49688.546875 0.000000

221351.203125 1815.790039 0.000000
234129.750000 49636.761719 0.000000

220887.687500 2094.433105 0.000000
234622.453125 49581.031250 0.000000

220429.859375 2392.731934 0.000000
235114.015625 49521.371094 0.000000

219978.140625 2710.621094 0.000000
235604.359375 49457.792969 0.000000

219532.937500 3048.029297 0.000000
236093.406250 49390.312500 0.000000

219094.687500 3404.878906 0.000000
236581.062500 49318.941406 0.000000

218663.812500 3781.085693 0.000000
237067.234375 49243.699219 0.000000

218240.734375 4176.559082 0.000000
237551.843750 49164.605469 0.000000

217825.875000 4591.201660 0.000000
238034.812500 49081.675781 0.000000

217419.687500 5024.909668 0.000000
238516.046875 48994.933594 0.000000

217022.593750 5477.571289 0.000000
238995.468750 48904.402344 0.000000

216635.031250 5949.067871 0.000000
239472.984375 48810.101562 0.000000

216257.437500 6439.272949 0.000000
239948.500000 48712.058594 0.000000

215890.250000 6948.052246 0.000000
240421.937500 48610.300781 0.000000

215533.906250 7475.263672 0.000000
240893.203125 48504.859375 0.000000

215188.875000 8020.756348 0.000000
241362.203125 48395.761719 0.000000

214855.578125 8584.371094 0.000000
241828.859375 48283.039062 0.000000

214534.484375 9165.939453 0.000000
242293.078125 48166.726562 0.000000

214226.046875 9765.283203 0.000000
242754.765625 48046.859375 0.000000

213930.718750 10382.215820 0.000000
243213.828125 47923.472656 0.000000

213648.953125 11016.541016 0.000000
243670.187500 47796.609375 0.000000

213381.218750 11668.050781 0.000000
244123.734375 47666.308594 0.000000

213127.968750 12336.526367 0.000000
244574.390625 47532.613281 0.000000

212889.671875 13021.740234 0.000000
245022.046875 47395.570312 0.000000

212666.796875 13723.451172 0.000000
245466.625000 47255.226562 0.000000

212459.812500 14441.408203 0.000000
245908.015625 47111.636719 0.000000

212269.187500 15175.345703 0.000000
246346.140625 46964.847656 0.000000

212095.406250 15924.988281 0.000000
246780.890625 46814.917969 0.000000

211938.921875 16690.044922 0.000000
247212.187500 46661.906250 0.000000

211800.234375 17470.212891 0.000000
247639.921875 46505.871094 0.000000

211679.796875 18265.173828 0.000000
248064.015625 46346.878906 0.000000

211578.109375 19074.597656 0.000000
248484.359375 46184.992188 0.000000

211495.625000 19898.136719 0.000000
248900.859375 46020.285156 0.000000

211432.843750 20735.429688 0.000000
249313.421875 45852.828125 0.000000

211390.234375 21586.097656 0.000000
249721.937500 45682.695312 0.000000

211368.265625 22449.746094 0.000000
250126.328125 45509.964844 0.000000

211367.421875 23325.964844 0.000000
250526.500000 45334.722656 0.000000

211388.187500 24214.324219 0.000000
250922.343750 45157.050781 0.000000

211431.031250 25114.376953 0.000000
251313.781250 44977.039062 0.000000

211496.421875 26025.658203 0.000000
251700.703125 44794.781250 0.000000

211584.812500 26947.683594 0.000000
252083.031250 44610.375000 0.000000

211696.687500 27879.947266 0.000000
252460.656250 44423.921875 0.000000

211832.500000 28821.927734 0.000000
252833.500000 44235.527344 0.000000

211992.703125 29773.078125 0.000000
253201.453125 44045.296875 0.000000

212177.750000 30732.832031 0.000000
253564.437500 43853.347656 0.000000

212388.078125 31700.601562 0.000000
253922.375000 43659.792969 0.000000

212624.125000 32675.777344 0.000000
254275.171875 43464.757812 0.000000

212886.328125 33657.726562 0.000000
254622.734375 43268.367188 0.000000

213175.093750 34645.792969 0.000000
254964.984375 43070.753906 0.000000

213490.828125 35639.296875 0.000000
255301.843750 42872.054688 0.000000

213833.921875 36637.531250 0.000000
255633.218750 42672.406250 0.000000

214204.765625 37639.773438 0.000000
255959.046875 42471.957031 0.000000

214603.718750 38645.269531 0.000000
256279.250000 42270.859375 0.000000

215031.140625 39653.242188 0.000000
256593.765625 42069.265625 0.000000

215487.359375 40662.886719 0.000000
256902.515625 41867.335938 0.000000

215972.687500 41673.378906 0.000000
257205.453125 41665.238281 0.000000

216487.421875 42683.863281 0.000000
257502.500000 41463.140625 0.000000

217031.843750 43693.464844 0.000000
257793.609375 41261.218750 0.000000

217606.203125 44701.281250 0.000000
258078.734375 41059.656250 0.000000

218210.718750 45706.382812 0.000000
258357.828125 40858.636719 0.000000

218845.593750 46707.820312 0.000000
258630.859375 40658.347656 0.000000

219510.984375 47704.617188 0.000000
258897.781250 40458.988281 0.000000

220207.031250 48695.773438 0.000000
259158.578125 40260.757812 0.000000

220933.843750 49680.265625 0.000000
259413.218750 40063.859375 0.000000

221691.500000 50657.054688 0.000000
259661.687500 39868.500000 0.000000

222480.015625 51625.070312 0.000000
259903.984375 39674.898438 0.000000

223299.406250 52583.234375 0.000000
260140.109375 39483.265625 0.000000

224149.609375 53530.441406 0.000000
260370.062500 39293.824219 0.000000

225030.531250 54465.570312 0.000000
260593.875000 39106.796875 0.000000

225942.046875 55387.488281 0.000000
260811.578125 38922.414062 0.000000

226883.968750 56295.050781 0.000000
261023.187500 38740.902344 0.000000

227856.062500 57187.097656 0.000000
261228.765625 38562.492188 0.000000

228858.046875 58062.460938 0.000000
261428.375000 38387.417969 0.000000

229889.593750 58919.968750 0.000000
261622.062500 38215.917969 0.000000

230950.296875 59758.445312 0.000000
261809.921875 38048.222656 0.000000

232039.734375 60576.714844 0.000000
261992.031250 37884.570312 0.000000

233157.390625 61373.601562 0.000000
262168.500000 37725.191406 0.000000

234302.718750 62147.937500 0.000000
262339.437500 37570.324219 0.000000

235475.093750 62898.562500 0.000000
262504.968750 37420.199219 0.000000

236673.828125 63624.332031 0.000000
262665.218750 37275.046875 0.000000

237898.203125 64324.117188 0.000000
262820.343750 37135.089844 0.000000

239147.406250 64996.804688 0.000000
262970.500000 37000.550781 0.000000

240420.593750 65641.312500 0.000000
263115.875000 36871.648438 0.000000

241716.843750 66256.585938 0.000000
263256.625000 36748.593750 0.000000

243035.187500 66841.601562 0.000000
263392.968750 36631.589844 0.000000

244374.578125 67395.375000 0.000000
263525.093750 36520.835938 0.000000

245733.937500 67916.953125 0.000000
263653.218750 36416.519531 0.000000

247112.125000 68405.445312 0.000000
263777.593750 36318.820312 0.000000

248507.937500 68859.992188 0.000000
263898.437500 36227.910156 0.000000

249920.140625 69279.804688 0.000000
264016.000000 36143.949219 0.000000

251347.437500 69664.132812 0.000000
264130.531250 36067.082031 0.000000

252788.484375 70012.296875 0.000000
264242.312500 35997.449219 0.000000

254241.921875 70323.671875 0.000000
264351.625000 35935.175781 0.000000

255706.343750 70597.710938 0.000000
264458.750000 35880.367188 0.000000

257180.296875 70833.929688 0.000000
264563.968750 35833.125000 0.000000

258662.312500 71031.914062 0.000000
264667.562500 35793.527344 0.000000

260150.906250 71191.328125 0.000000
264769.843750 35761.644531 0.000000

261644.562500 71311.898438 0.000000
264871.125000 35737.531250 0.000000

263141.750000 71393.445312 0.000000
264971.687500 35721.222656 0.000000

264640.937500 71435.851562 0.000000
265071.843750 35712.742188 0.000000

266140.593750 71439.085938 0.000000
265171.906250 35712.093750 0.000000

267639.218750 71403.195312 0.000000
265272.187500 35719.273438 0.000000

269135.250000 71328.296875 0.000000
265372.968750 35734.253906 0.000000

270627.156250 71214.578125 0.000000
265474.593750 35756.996094 0.000000
