2 1000
0.004257 0.000171 0.000000
-7657.305664 -7120.236328 0.000000

0.004273 0.000164 0.000000
-8295.621094 -6407.839355 0.000000

0.004289 0.000156 0.000000
-8861.911133 -5639.807617 0.000000

0.004304 0.000148 0.000000
-9351.743164 -4823.117188 0.000000

0.004318 0.000140 0.000000
-9761.302734 -3965.026611 0.000000

0.004331 0.000131 0.000000
-10087.398438 -3073.033203 0.000000

0.004343 0.000122 0.000000
-10327.468750 -2154.833008 0.000000

0.004355 0.000112 0.000000
-10479.585938 -1218.281372 0.000000

0.004365 0.000103 0.000000
-10542.461914 -271.355164 0.000000

0.004375 0.000093 0.000000
-10515.453125 677.884583 0.000000

0.004384 0.000084 0.000000
-10398.569336 1621.330444 0.000000

0.004392 0.000074 0.000000
-10192.477539 2550.867188 0.000000

0.004399 0.000065 0.000000
-9898.510742 3458.411377 0.000000

0.004405 0.000057 0.000000
-9518.675781 4335.954590 0.000000

0.004411 0.000048 0.000000
-9055.662109 5175.607910 0.000000

0.004415 0.000040 0.000000
-8512.843750 5969.650391 0.000000

0.004419 0.000033 0.000000
-7894.289062 6710.583008 0.000000

0.004422 0.000026 0.000000
-7204.760742 7391.183594 0.000000

0.004424 0.000020 0.000000
-6449.714355 8004.570801 0.000000

0.004426 0.000015 0.000000
-5635.292969 8544.269531 0.000000

0.004428 0.000010 0.000000
-4768.316406 9004.284180 0.000000

0.004429 0.000006 0.000000
-3856.260254 9379.171875 0.000000

0.004429 0.000003 0.000000
-2907.227539 9664.125977 0.000000

0.004429 0.000001 0.000000
-1929.909912 9855.055664 0.000000

0.004429 0.000001 0.000000
-933.535706 9948.673828 0.000000

0.004429 0.000001 0.000000
72.195251 9942.577148 0.000000

0.004429 0.000002 0.000000
1077.191772 9835.330078 0.000000

0.004429 0.000004 0.000000
2071.066895 9626.539062 0.000000

0.004430 0.000007 0.000000
3043.249756 9316.918945 0.000000

0.004430 0.000011 0.000000
3983.111816 8908.349609 0.000000

0.004431 0.000016 0.000000
4880.108887 8403.911133 0.000000

0.004433 0.000022 0.000000
5723.933594 7807.905273 0.000000

0.004435 0.000029 0.000000
6504.677246 7125.851562 0.000000

0.004438 0.000036 0.000000
7212.997070 6364.458008 0.000000

0.004442 0.000045 0.000000
7840.283203 5531.563477 0.000000

0.004446 0.000054 0.000000
8378.819336 4636.053223 0.000000

0.004452 0.000063 0.000000
8821.933594 3687.745361 0.000000

0.004458 0.000073 0.000000
9164.132812 2697.252686 0.000000

0.004466 0.000083 0.000000
9401.208984 1675.819580 0.000000

0.004475 0.000094 0.000000
9530.327148 635.142334 0.000000

0.004484 0.000104 0.000000
9550.075195 -412.823853 0.000000

0.004495 0.000115 0.000000
9460.485352 -1456.063599 0.000000

0.004507 0.000125 0.000000
9263.020508 -2482.700195 0.000000

0.004520 0.000135 0.000000
8960.528320 -3481.187012 0.000000

0.004534 0.000144 0.000000
8557.166992 -4440.485840 0.000000

0.004549 0.000154 0.000000
8058.305176 -5350.227539 0.000000

0.004565 0.000162 0.000000
7470.400391 -6200.850098 0.000000

0.004582 0.000170 0.000000
6800.861328 -6983.711914 0.000000

0.004599 0.000177 0.000000
6057.902344 -7691.179688 0.000000

0.004617 0.000183 0.000000
5250.390625 -8316.690430 0.000000

0.004636 0.000189 0.000000
4387.693359 -8854.786133 0.000000

0.004655 0.000193 0.000000
3479.532227 -9301.131836 0.000000

0.004675 0.000197 0.000000
2535.841797 -9652.503906 0.000000

0.004694 0.000199 0.000000
1566.640625 -9906.771484 0.000000

0.004714 0.000201 0.000000
581.912659 -10062.853516 0.000000

0.004734 0.000201 0.000000
-408.497498 -10120.673828 0.000000

0.004754 0.000201 0.000000
-1394.976562 -10081.103516 0.000000

0.004774 0.000199 0.000000
-2368.221680 -9945.895508 0.000000

0.004793 0.000197 0.000000
-3319.307129 -9717.622070 0.000000

0.004812 0.000194 0.000000
-4239.739258 -9399.608398 0.000000

0.004831 0.000190 0.000000
-5121.501953 -8995.863281 0.000000

0.004850 0.000185 0.000000
-5957.092773 -8511.018555 0.000000

0.004867 0.000180 0.000000
-6739.551758 -7950.262695 0.000000

0.004885 0.000173 0.000000
-7462.483398 -7319.286133 0.000000

0.004901 0.000166 0.000000
-8120.073730 -6624.222168 0.000000

0.004917 0.000159 0.000000
-8707.103516 -5871.596191 0.000000

0.004932 0.000151 0.000000
-9218.958008 -5068.276367 0.000000

0.004947 0.000142 0.000000
-9651.635742 -4221.427734 0.000000

0.004960 0.000133 0.000000
-10001.754883 -3338.469238 0.000000

0.004973 0.000124 0.000000
-10266.556641 -2427.033203 0.000000

0.004984 0.000115 0.000000
-10443.916016 -1494.925415 0.000000

0.004995 0.000106 0.000000
-10532.342773 -550.087952 0.000000

0.005005 0.000096 0.000000
-10530.990234 399.438538 0.000000

0.005014 0.000087 0.000000
-10439.662109 1345.552246 0.000000

0.005023 0.000077 0.000000
-10258.819336 2280.128418 0.000000

0.005030 0.000068 0.000000
-9989.588867 3195.059570 0.000000

0.005036 0.000059 0.000000
-9633.770508 4082.296631 0.000000

0.005042 0.000051 0.000000
-9193.846680 4933.894043 0.000000

0.005047 0.000043 0.000000
-8672.988281 5742.057617 0.000000

0.005051 0.000035 0.000000
-8075.061523 6499.197266 0.000000

0.005054 0.000028 0.000000
-7404.631348 7197.982422 0.000000

0.005057 0.000022 0.000000
-6666.961426 7831.404785 0.000000

0.005059 0.000016 0.000000
-5868.010254 8392.842773 0.000000

0.005060 0.000011 0.000000
-5014.421387 8876.133789 0.000000

0.005061 0.000007 0.000000
-4113.505371 9275.650391 0.000000

0.005062 0.000004 0.000000
-3173.214600 9586.379883 0.000000

0.005062 0.000002 0.000000
-2202.105957 9804.007812 0.000000

0.005062 0.000001 0.000000
-1209.291992 9925.001953 0.000000

0.005062 0.000001 0.000000
-204.379272 9946.698242 0.000000

0.005062 0.000001 0.000000
802.609009 9867.383789 0.000000

0.005062 0.000003 0.000000
1801.325439 9686.374023 0.000000

0.005062 0.000006 0.000000
2781.207275 9404.083008 0.000000

0.005063 0.000010 0.000000
3731.600098 9022.081055 0.000000

0.005064 0.000015 0.000000
4641.896973 8543.136719 0.000000

0.005065 0.000020 0.000000
5501.689941 7971.243164 0.000000

0.005067 0.000027 0.000000
6300.931152 7311.617676 0.000000

0.005070 0.000034 0.000000
7030.099609 6570.679688 0.000000

0.005073 0.000042 0.000000
7680.368652 5755.998535 0.000000

0.005078 0.000051 0.000000
8243.770508 4876.215332 0.000000

0.005083 0.000061 0.000000
8713.349609 3940.935547 0.000000

0.005089 0.000070 0.000000
9083.299805 2960.594971 0.000000

0.005097 0.000081 0.000000
9349.081055 1946.301514 0.000000

0.005105 0.000091 0.000000
9507.506836 909.658569 0.000000

0.005114 0.000101 0.000000
9556.805664 -137.425415 0.000000

0.005125 0.000112 0.000000
9496.648438 -1182.935425 0.000000

0.005137 0.000122 0.000000
9328.140625 -2214.948975 0.000000

0.005149 0.000132 0.000000
9053.786133 -3221.829346 0.000000

0.005163 0.000142 0.000000
8677.416016 -4192.407227 0.000000

0.005178 0.000151 0.000000
8204.094727 -5116.144043 0.000000

0.005194 0.000160 0.000000
7640.004395 -5983.276367 0.000000

0.005210 0.000168 0.000000
6992.309570 -6784.933594 0.000000

0.005227 0.000175 0.000000
6269.013184 -7513.231445 0.000000

0.005245 0.000182 0.000000
5478.805664 -8161.338379 0.000000

0.005264 0.000187 0.000000
4630.914551 -8723.518555 0.000000

0.005283 0.000192 0.000000
3734.955322 -9195.149414 0.000000

0.005302 0.000196 0.000000
2800.790527 -9572.721680 0.000000

0.005322 0.000199 0.000000
1838.398560 -9853.817383 0.000000

0.005341 0.000200 0.000000
857.753540 -10037.076172 0.000000

0.005361 0.000201 0.000000
-131.282166 -10122.149414 0.000000

0.005381 0.000201 0.000000
-1119.052246 -10109.646484 0.000000

0.005401 0.000200 0.000000
-2096.187988 -10001.072266 0.000000

0.005421 0.000198 0.000000
-3053.677246 -9798.763672 0.000000

0.005440 0.000195 0.000000
-3982.922363 -9505.824219 0.000000

0.005459 0.000191 0.000000
-4875.787109 -9126.057617 0.000000

0.005477 0.000187 0.000000
-5724.635742 -8663.905273 0.000000

0.005495 0.000181 0.000000
-6522.361816 -8124.382324 0.000000

0.005513 0.000175 0.000000
-7262.414062 -7513.020020 0.000000

0.005529 0.000168 0.000000
-7938.813477 -6835.808594 0.000000

0.005545 0.000161 0.000000
-8546.167969 -6099.145020 0.000000

0.005561 0.000153 0.000000
-9079.684570 -5309.785156 0.000000

0.005575 0.000145 0.000000
-9535.175781 -4474.796387 0.000000

0.005589 0.000136 0.000000
-9909.069336 -3601.514648 0.000000

0.005602 0.000127 0.000000
-10198.414062 -2697.503174 0.000000

0.005614 0.000118 0.000000
-10400.886719 -1770.513794 0.000000

0.005625 0.000108 0.000000
-10514.796875 -828.448669 0.000000

0.005635 0.000099 0.000000
-10539.094727 120.676880 0.000000

0.005645 0.000089 0.000000
-10473.379883 1068.771729 0.000000

0.005653 0.000080 0.000000
-10317.906250 2007.707031 0.000000

0.005661 0.000071 0.000000
-10073.592773 2929.355469 0.000000

0.005667 0.000062 0.000000
-9742.032227 3825.633057 0.000000

0.005673 0.000053 0.000000
-9325.500000 4688.542969 0.000000

0.005678 0.000045 0.000000
-8826.961914 5510.222656 0.000000

0.005683 0.000037 0.000000
-8250.080078 6282.997070 0.000000

0.005686 0.000030 0.000000
-7599.220703 6999.431641 0.000000

0.005689 0.000023 0.000000
-6879.452148 7652.395996 0.000000

0.005691 0.000018 0.000000
-6096.544922 8235.127930 0.000000

0.005693 0.000013 0.000000
-5256.962402 8741.303711 0.000000

0.005694 0.000008 0.000000
-4367.846680 9165.116211 0.000000

0.005694 0.000005 0.000000
-3436.993896 9501.350586 0.000000

0.005695 0.000003 0.000000
-2472.820312 9745.472656 0.000000

0.005695 0.000001 0.000000
-1484.317139 9893.710938 0.000000

0.005695 0.000001 0.000000
-480.990479 9943.143555 0.000000

0.005695 0.000001 0.000000
527.211975 9891.783203 0.000000

0.005695 0.000003 0.000000
1529.990479 9738.656250 0.000000

0.005695 0.000005 0.000000
2516.799072 9483.876953 0.000000

0.005695 0.000009 0.000000
3476.966309 9128.707031 0.000000

0.005696 0.000013 0.000000
4399.832031 8675.603516 0.000000

0.005697 0.000019 0.000000
5274.897949 8128.247070 0.000000

0.005699 0.000025 0.000000
6091.985352 7491.550293 0.000000

0.005702 0.000032 0.000000
6841.404297 6771.638672 0.000000

0.005705 0.000040 0.000000
7514.121094 5975.807129 0.000000

0.005709 0.000049 0.000000
8101.924316 5112.445801 0.000000

0.005714 0.000058 0.000000
8597.581055 4190.938477 0.000000

0.005720 0.000068 0.000000
8994.979492 3221.534424 0.000000

0.005727 0.000078 0.000000
9289.249023 2215.194824 0.000000

0.005735 0.000088 0.000000
9476.856445 1183.419800 0.000000

0.005744 0.000099 0.000000
9555.672852 138.059570 0.000000

0.005755 0.000109 0.000000
9525.007812 -908.882446 0.000000

0.005766 0.000119 0.000000
9385.609375 -1945.448975 0.000000

0.005779 0.000130 0.000000
9139.631836 -2959.923828 0.000000

0.005792 0.000139 0.000000
8790.575195 -3941.016113 0.000000

0.005807 0.000149 0.000000
8343.196289 -4878.027832 0.000000

0.005822 0.000158 0.000000
7803.393066 -5761.001953 0.000000

0.005838 0.000166 0.000000
7178.078613 -6580.845703 0.000000

0.005855 0.000173 0.000000
6475.037109 -7329.429199 0.000000

0.005873 0.000180 0.000000
5702.774414 -7999.657715 0.000000

0.005891 0.000186 0.000000
4870.368652 -8585.519531 0.000000

0.005910 0.000191 0.000000
3987.320801 -9082.109375 0.000000

0.005929 0.000195 0.000000
3063.412842 -9485.629883 0.000000

0.005949 0.000198 0.000000
2108.575195 -9793.378906 0.000000

0.005969 0.000200 0.000000
1132.764038 -10003.714844 0.000000

0.005989 0.000201 0.000000
145.852112 -10116.016602 0.000000

0.006008 0.000201 0.000000
-842.468201 -10130.629883 0.000000

0.006028 0.000200 0.000000
-1822.768799 -10048.807617 0.000000

0.006048 0.000199 0.000000
-2785.957520 -9872.648438 0.000000

0.006067 0.000196 0.000000
-3723.337646 -9605.031250 0.000000

0.006086 0.000192 0.000000
-4626.658203 -9249.551758 0.000000

0.006105 0.000188 0.000000
-5488.154297 -8810.457031 0.000000

0.006123 0.000183 0.000000
-6300.578125 -8292.583008 0.000000

0.006141 0.000177 0.000000
-7057.225098 -7701.298340 0.000000

0.006158 0.000170 0.000000
-7751.955078 -7042.445801 0.000000

0.006174 0.000163 0.000000
-8379.206055 -6322.291016 0.000000

0.006189 0.000155 0.000000
-8934.007812 -5547.471680 0.000000

0.006204 0.000147 0.000000
-9411.991211 -4724.952637 0.000000

0.006218 0.000139 0.000000
-9809.395508 -3861.981934 0.000000

0.006231 0.000130 0.000000
-10123.078125 -2966.049316 0.000000

0.006244 0.000120 0.000000
-10350.517578 -2044.847900 0.000000

0.006255 0.000111 0.000000
-10489.825195 -1106.235107 0.000000

0.006265 0.000102 0.000000
-10539.749023 -158.196167 0.000000

0.006275 0.000092 0.000000
-10499.683594 791.193481 0.000000

0.006284 0.000083 0.000000
-10369.676758 1733.805664 0.000000

0.006292 0.000073 0.000000
-10150.441406 2661.498779 0.000000

0.006298 0.000064 0.000000
-9843.361328 3566.158691 0.000000

0.006305 0.000056 0.000000
-9450.503906 4439.742188 0.000000

0.006310 0.000047 0.000000
-8974.627930 5274.324707 0.000000

0.006314 0.000039 0.000000
-8419.191406 6062.149902 0.000000

0.006318 0.000032 0.000000
-7788.357422 6795.686035 0.000000

0.006321 0.000025 0.000000
-7086.998047 7467.686035 0.000000

0.006323 0.000019 0.000000
-6320.692871 8071.250977 0.000000

0.006325 0.000014 0.000000
-5495.721680 8599.902344 0.000000

0.006326 0.000010 0.000000
-4619.053711 9047.657227 0.000000

0.006327 0.000006 0.000000
-3698.323975 9409.105469 0.000000

0.006327 0.000003 0.000000
-2741.803467 9679.496094 0.000000

0.006328 0.000001 0.000000
-1758.355103 9854.822266 0.000000

0.006328 0.000001 0.000000
-757.378174 9931.909180 0.000000

0.006327 0.000001 0.000000
251.262512 9908.498047 0.000000

0.006327 0.000002 0.000000
1257.322876 9783.330078 0.000000

0.006327 0.000004 0.000000
2250.281982 9556.219727 0.000000

0.006328 0.000008 0.000000
3219.460449 9228.121094 0.000000

0.006328 0.000012 0.000000
4154.154785 8801.177734 0.000000

0.006330 0.000017 0.000000
5043.784668 8278.758789 0.000000

0.006331 0.000023 0.000000
5878.051270 7665.467773 0.000000

0.006334 0.000030 0.000000
6647.104980 6967.133301 0.000000

0.006337 0.000038 0.000000
7341.713379 6190.769531 0.000000

0.006340 0.000047 0.000000
7953.429199 5344.507812 0.000000

0.006345 0.000056 0.000000
8474.750000 4437.502930 0.000000

0.006351 0.000065 0.000000
8899.264648 3479.808838 0.000000

0.006358 0.000075 0.000000
9221.778320 2482.229980 0.000000

0.006366 0.000085 0.000000
9438.414062 1456.151978 0.000000

0.006375 0.000096 0.000000
9546.687500 413.355835 0.000000

0.006385 0.000106 0.000000
9545.545898 -634.177734 0.000000

0.006396 0.000117 0.000000
9435.378906 -1674.467896 0.000000

0.006408 0.000127 0.000000
9217.990234 -2695.729736 0.000000

0.006421 0.000137 0.000000
8896.544922 -3686.561035 0.000000

0.006435 0.000146 0.000000
8475.484375 -4636.113281 0.000000

0.006450 0.000155 0.000000
7960.418457 -5534.244629 0.000000

0.006466 0.000164 0.000000
7358.000977 -6371.647461 0.000000

0.006483 0.000171 0.000000
6675.789062 -7139.952148 0.000000

0.006501 0.000178 0.000000
5922.096191 -7831.805664 0.000000

0.006519 0.000184 0.000000
5105.842285 -8440.923828 0.000000

0.006538 0.000190 0.000000
4236.405273 -8962.121094 0.000000

0.006557 0.000194 0.000000
3323.478516 -9391.315430 0.000000

0.006576 0.000197 0.000000
2376.935791 -9725.518555 0.000000

0.006596 0.000200 0.000000
1406.707520 -9962.809570 0.000000

0.006616 0.000201 0.000000
422.669128 -10102.291992 0.000000

0.006636 0.000201 0.000000
-565.458069 -10144.045898 0.000000

0.006655 0.000201 0.000000
-1548.193237 -10089.070312 0.000000

0.006675 0.000199 0.000000
-2516.370117 -9939.223633 0.000000

0.006695 0.000197 0.000000
-3461.199219 -9697.157227 0.000000

0.006714 0.000194 0.000000
-4374.319824 -9366.253906 0.000000

0.006732 0.000190 0.000000
-5247.841797 -8950.562500 0.000000

0.006751 0.000185 0.000000
-6074.380371 -8454.737305 0.000000

0.006768 0.000179 0.000000
-6847.082520 -7883.979492 0.000000

0.006786 0.000172 0.000000
-7559.649414 -7243.979980 0.000000

0.006802 0.000165 0.000000
-8206.352539 -6540.867188 0.000000

0.006818 0.000158 0.000000
-8782.047852 -5781.157715 0.000000

0.006833 0.000150 0.000000
-9282.185547 -4971.708984 0.000000

0.006847 0.000141 0.000000
-9702.819336 -4119.676758 0.000000

0.006860 0.000132 0.000000
-10040.614258 -3232.472412 0.000000

0.006873 0.000123 0.000000
-10292.856445 -2317.725342 0.000000

0.006885 0.000114 0.000000
-10457.458008 -1383.243408 0.000000

0.006895 0.000104 0.000000
-10532.965820 -436.976746 0.000000

0.006905 0.000095 0.000000
-10518.569336 513.019714 0.000000

0.006914 0.000085 0.000000
-10414.112305 1458.623657 0.000000

0.006922 0.000076 0.000000
-10220.097656 2391.684082 0.000000

0.006929 0.000067 0.000000
-9937.703125 3304.062012 0.000000

0.006936 0.000058 0.000000
-9568.787109 4187.673340 0.000000

0.006941 0.000050 0.000000
-9115.899414 5034.535645 0.000000

0.006946 0.000042 0.000000
-8582.292969 5836.818359 0.000000

0.006950 0.000034 0.000000
-7971.926270 6586.896973 0.000000

0.006953 0.000027 0.000000
-7289.472168 7277.412109 0.000000

0.006955 0.000021 0.000000
-6540.315918 7901.335938 0.000000

0.006957 0.000015 0.000000
-5730.551270 8452.039062 0.000000

0.006959 0.000011 0.000000
-4866.969727 8923.367188 0.000000

0.006960 0.000007 0.000000
-3957.041260 9309.720703 0.000000

0.006960 0.000004 0.000000
-3008.885742 9606.136719 0.000000

0.006960 0.000002 0.000000
-2031.232178 9808.378906 0.000000

0.006960 0.000001 0.000000
-1033.366455 9913.020508 0.000000

0.006960 0.000001 0.000000
-25.063171 9917.536133 0.000000

0.006960 0.000002 0.000000
983.497131 9820.382812 0.000000

0.006960 0.000004 0.000000
1981.827271 9621.079102 0.000000

0.006960 0.000007 0.000000
2959.249023 9320.271484 0.000000

0.006961 0.000011 0.000000
3905.024170 8919.791992 0.000000

0.006962 0.000016 0.000000
4808.500488 8422.693359 0.000000

0.006963 0.000022 0.000000
5659.268555 7833.269531 0.000000

0.006966 0.000028 0.000000
6447.328125 7157.047852 0.000000

0.006968 0.000036 0.000000
7163.256836 6400.755371 0.000000

0.006972 0.000044 0.000000
7798.381348 5572.259766 0.000000

0.006977 0.000053 0.000000
8344.936523 4680.478027 0.000000

0.006982 0.000063 0.000000
8796.218750 3735.259277 0.000000

0.006989 0.000073 0.000000
9146.712891 2747.241699 0.000000

0.006996 0.000083 0.000000
9392.203125 1727.686035 0.000000

0.007005 0.000093 0.000000
9529.851562 688.292847 0.000000

0.007014 0.000104 0.000000
9558.246094 -358.991211 0.000000

0.007025 0.000114 0.000000
9477.414062 -1402.172974 0.000000

0.007037 0.000124 0.000000
9288.808594 -2429.409668 0.000000

0.007050 0.000134 0.000000
8995.253906 -3429.197754 0.000000

0.007064 0.000144 0.000000
8600.872070 -4390.548340 0.000000

0.007079 0.000153 0.000000
8110.978516 -5303.142578 0.000000

0.007095 0.000162 0.000000
7531.960938 -6157.464844 0.000000

0.007111 0.000169 0.000000
6871.141113 -6944.913086 0.000000

0.007129 0.000177 0.000000
6136.632324 -7657.880859 0.000000

0.007147 0.000183 0.000000
5337.187988 -8289.816406 0.000000

0.007165 0.000188 0.000000
4482.054688 -8835.254883 0.000000

0.007184 0.000193 0.000000
3580.828125 -9289.831055 0.000000

0.007204 0.000197 0.000000
2643.317383 -9650.274414 0.000000

0.007223 0.000199 0.000000
1679.418945 -9914.380859 0.000000

0.007243 0.000201 0.000000
699.003479 -10080.979492 0.000000

0.007263 0.000202 0.000000
-288.185913 -10149.883789 0.000000

0.007283 0.000201 0.000000
-1272.622559 -10121.836914 0.000000

0.007302 0.000200 0.000000
-2245.072266 -9998.452148 0.000000

0.007322 0.000198 0.000000
-3196.658447 -9782.151367 0.000000

0.007341 0.000195 0.000000
-4118.915527 -9476.100586 0.000000

0.007360 0.000191 0.000000
-5003.833984 -9084.147461 0.000000

0.007378 0.000186 0.000000
-5843.895996 -8610.760742 0.000000

0.007396 0.000181 0.000000
-6632.104004 -8060.968750 0.000000

0.007414 0.000174 0.000000
-7362.003906 -7440.307129 0.000000

0.007430 0.000168 0.000000
-8027.704102 -6754.762695 0.000000

0.007446 0.000160 0.000000
-8623.888672 -6010.725586 0.000000

0.007461 0.000152 0.000000
-9145.830078 -5214.942383 0.000000

0.007476 0.000144 0.000000
-9589.398438 -4374.470703 0.000000

0.007490 0.000135 0.000000
-9951.070312 -3496.639893 0.000000

0.007502 0.000126 0.000000
-10227.938477 -2589.010254 0.000000

0.007514 0.000117 0.000000
-10417.716797 -1659.335693 0.000000

0.007525 0.000107 0.000000
-10518.752930 -715.526123 0.000000

0.007535 0.000098 0.000000
-10530.033203 234.388977 0.000000

0.007545 0.000088 0.000000
-10451.194336 1182.298096 0.000000

0.007553 0.000079 0.000000
-10282.533203 2120.045898 0.000000

0.007560 0.000070 0.000000
-10025.017578 3039.473877 0.000000

0.007567 0.000061 0.000000
-9680.296875 3932.462402 0.000000

0.007573 0.000052 0.000000
-9250.712891 4790.976562 0.000000

0.007577 0.000044 0.000000
-8739.309570 5607.116211 0.000000

0.007581 0.000036 0.000000
-8149.841797 6373.169922 0.000000

0.007585 0.000029 0.000000
-7486.779297 7081.672852 0.000000

0.007588 0.000023 0.000000
-6755.310547 7725.470703 0.000000

0.007590 0.000017 0.000000
-5961.339355 8297.790039 0.000000

0.007591 0.000012 0.000000
-5111.476074 8792.311523 0.000000

0.007592 0.000008 0.000000
-4213.020996 9203.250000 0.000000

0.007593 0.000005 0.000000
-3273.937256 9525.436523 0.000000

0.007593 0.000002 0.000000
-2302.814697 9754.407227 0.000000

0.007593 0.000001 0.000000
-1308.819092 9886.490234 0.000000

0.007593 0.000001 0.000000
-301.627563 9918.895508 0.000000

0.007593 0.000002 0.000000
708.650635 9849.799805 0.000000

0.007593 0.000003 0.000000
1711.570435 9678.425781 0.000000

0.007593 0.000006 0.000000
2696.463379 9405.115234 0.000000

0.007593 0.000010 0.000000
3652.566406 9031.386719 0.000000

0.007594 0.000014 0.000000
4569.164551 8559.978516 0.000000

0.007596 0.000020 0.000000
5435.747559 7994.870117 0.000000

0.007598 0.000027 0.000000
6242.173828 7341.283691 0.000000

0.007600 0.000034 0.000000
6978.841309 6605.655273 0.000000

0.007604 0.000042 0.000000
7636.857422 5795.581055 0.000000

0.007608 0.000051 0.000000
8208.204102 4919.733398 0.000000

0.007613 0.000060 0.000000
8685.889648 3987.748535 0.000000

0.007619 0.000070 0.000000
9064.085938 3010.087402 0.000000

0.007627 0.000080 0.000000
9338.242188 1997.875732 0.000000

0.007635 0.000090 0.000000
9505.168945 962.722656 0.000000

0.007644 0.000101 0.000000
9563.093750 -83.470581 0.000000

0.007655 0.000111 0.000000
9511.684570 -1128.709473 0.000000

0.007666 0.000122 0.000000
9352.039062 -2161.104492 0.000000

0.007679 0.000132 0.000000
9086.638672 -3169.061279 0.000000

0.007693 0.000141 0.000000
8719.281250 -4141.459473 0.000000

0.007707 0.000151 0.000000
8254.981445 -5067.812012 0.000000

0.007723 0.000159 0.000000
7699.853027 -5938.404297 0.000000

0.007739 0.000167 0.000000
7060.976562 -6744.406738 0.000000

0.007757 0.000175 0.000000
6346.256348 -7477.965332 0.000000

0.007774 0.000181 0.000000
5564.270996 -8132.263672 0.000000

0.007793 0.000187 0.000000
4724.126953 -8701.562500 0.000000

0.007812 0.000192 0.000000
3835.313965 -9181.215820 0.000000

0.007831 0.000196 0.000000
2907.567871 -9567.667969 0.000000

0.007850 0.000199 0.000000
1950.743652 -9858.435547 0.000000

0.007870 0.000201 0.000000
974.699341 -10052.070312 0.000000

0.007890 0.000201 0.000000
-10.807434 -10148.118164 0.000000

0.007910 0.000201 0.000000
-996.210693 -10147.064453 0.000000

0.007930 0.000201 0.000000
-1972.214844 -10050.275391 0.000000

0.007949 0.000199 0.000000
-2929.861816 -9859.939453 0.000000

0.007969 0.000196 0.000000
-3860.586914 -9579.002930 0.000000

0.007988 0.000192 0.000000
-4756.265625 -9211.109375 0.000000

0.008006 0.000188 0.000000
-5609.251465 -8760.535156 0.000000

0.008024 0.000182 0.000000
-6412.406250 -8232.134766 0.000000

0.008042 0.000176 0.000000
-7159.125000 -7631.283203 0.000000

0.008058 0.000170 0.000000
-7843.355469 -6963.821777 0.000000

0.008075 0.000162 0.000000
-8459.613281 -6236.009766 0.000000

0.008090 0.000155 0.000000
-9002.994141 -5454.477051 0.000000

0.008105 0.000146 0.000000
-9469.188477 -4626.180664 0.000000

0.008119 0.000138 0.000000
-9854.485352 -3758.361572 0.000000

0.008132 0.000129 0.000000
-10155.785156 -2858.507324 0.000000

0.008144 0.000119 0.000000
-10370.606445 -1934.312378 0.000000

0.008155 0.000110 0.000000
-10497.096680 -993.642029 0.000000

0.008165 0.000100 0.000000
-10534.040039 -44.495300 0.000000

0.008175 0.000091 0.000000
-10480.869141 905.032043 0.000000

0.008183 0.000082 0.000000
-10337.671875 1846.785645 0.000000

0.008191 0.000072 0.000000
-10105.208984 2772.592285 0.000000

0.008198 0.000063 0.000000
-9784.918945 3674.301514 0.000000

0.008204 0.000055 0.000000
-9378.934570 4543.832031 0.000000

0.008209 0.000046 0.000000
-8890.089844 5373.219238 0.000000

0.008213 0.000038 0.000000
-8321.932617 6154.669434 0.000000

0.008217 0.000031 0.000000
-7678.729492 6880.617676 0.000000

0.008220 0.000025 0.000000
-6965.468750 7543.790039 0.000000

0.008222 0.000019 0.000000
-6187.861328 8137.273438 0.000000

0.008224 0.000013 0.000000
-5352.333008 8654.588867 0.000000

0.008225 0.000009 0.000000
-4466.009766 9089.769531 0.000000

0.008225 0.000006 0.000000
-3536.693848 9437.446289 0.000000

0.008226 0.000003 0.000000
-2572.829590 9692.933594 0.000000

0.008226 0.000001 0.000000
-1583.456299 9852.318359 0.000000

0.008226 0.000001 0.000000
-578.147034 9912.548828 0.000000

0.008226 0.000001 0.000000
433.067993 9871.524414 0.000000

0.008226 0.000003 0.000000
1439.794067 9728.175781 0.000000

0.008226 0.000005 0.000000
2431.381348 9482.540039 0.000000

0.008226 0.000009 0.000000
3397.050781 9135.822266 0.000000

0.008227 0.000013 0.000000
4326.034668 8690.444336 0.000000

0.008228 0.000019 0.000000
5207.730957 8150.071777 0.000000

0.008230 0.000025 0.000000
6031.867188 7519.617188 0.000000

0.008232 0.000032 0.000000
