2 1000
0.000668 0.000774 0.000000
355180.000000 -27446.705078 0.000000

0.000670 0.000776 0.000000
355964.562500 -27648.105469 0.000000

0.000673 0.000778 0.000000
356749.031250 -27849.500000 0.000000

0.000675 0.000781 0.000000
357533.437500 -28050.888672 0.000000

0.000677 0.000783 0.000000
358317.750000 -28252.271484 0.000000

0.000679 0.000785 0.000000
359102.000000 -28453.648438 0.000000

0.000681 0.000787 0.000000
359886.156250 -28655.019531 0.000000

0.000683 0.000789 0.000000
360670.250000 -28856.382812 0.000000

0.000685 0.000791 0.000000
361454.281250 -29057.740234 0.000000

0.000688 0.000793 0.000000
362238.218750 -29259.091797 0.000000

0.000690 0.000795 0.000000
363022.093750 -29460.437500 0.000000

0.000692 0.000797 0.000000
363805.875000 -29661.777344 0.000000

0.000694 0.000799 0.000000
364589.593750 -29863.111328 0.000000

0.000696 0.000801 0.000000
365373.250000 -30064.439453 0.000000

0.000698 0.000803 0.000000
366156.812500 -30265.761719 0.000000

0.000701 0.000805 0.000000
366940.312500 -30467.076172 0.000000

0.000703 0.000807 0.000000
367723.718750 -30668.384766 0.000000

0.000705 0.000809 0.000000
368507.062500 -30869.687500 0.000000

0.000707 0.000811 0.000000
369290.343750 -31070.984375 0.000000

0.000709 0.000813 0.000000
370073.531250 -31272.275391 0.000000

0.000711 0.000815 0.000000
370856.656250 -31473.560547 0.000000

0.000714 0.000817 0.000000
371639.718750 -31674.839844 0.000000

0.000716 0.000819 0.000000
372422.718750 -31876.113281 0.000000

0.000718 0.000821 0.000000
373205.625000 -32077.378906 0.000000

0.000720 0.000823 0.000000
373988.468750 -32278.638672 0.000000

0.000722 0.000825 0.000000
374771.250000 -32479.892578 0.000000

0.000724 0.000827 0.000000
375553.968750 -32681.140625 0.000000

0.000727 0.000829 0.000000
376336.593750 -32882.382812 0.000000

0.000729 0.000831 0.000000
377119.156250 -33083.617188 0.000000

0.000731 0.000833 0.000000
377901.656250 -33284.847656 0.000000

0.000733 0.000835 0.000000
378684.093750 -33486.070312 0.000000

0.000735 0.000837 0.000000
379466.437500 -33687.289062 0.000000

0.000738 0.000839 0.000000
380248.718750 -33888.500000 0.000000

0.000740 0.000841 0.000000
381030.937500 -34089.707031 0.000000

0.000742 0.000843 0.000000
381813.093750 -34290.906250 0.000000

0.000744 0.000845 0.000000
382595.187500 -34492.101562 0.000000

0.000746 0.000847 0.000000
383377.218750 -34693.289062 0.000000

0.000748 0.000849 0.000000
384159.156250 -34894.468750 0.000000

0.000751 0.000851 0.000000
384941.031250 -35095.644531 0.000000

0.000753 0.000853 0.000000
385722.843750 -35296.812500 0.000000

0.000755 0.000855 0.000000
386504.593750 -35497.976562 0.000000

0.000757 0.000857 0.000000
387286.281250 -35699.132812 0.000000

0.000759 0.000859 0.000000
388067.906250 -35900.285156 0.000000

0.000762 0.000861 0.000000
388849.468750 -36101.429688 0.000000

0.000764 0.000863 0.000000
389630.968750 -36302.570312 0.000000

0.000766 0.000865 0.000000
390412.375000 -36503.703125 0.000000

0.000768 0.000867 0.000000
391193.718750 -36704.828125 0.000000

0.000770 0.000869 0.000000
391975.000000 -36905.949219 0.000000

0.000772 0.000871 0.000000
392756.218750 -37107.062500 0.000000

0.000775 0.000873 0.000000
393537.375000 -37308.171875 0.000000

0.000777 0.000875 0.000000
394318.468750 -37509.273438 0.000000

0.000779 0.000877 0.000000
395099.500000 -37710.371094 0.000000

0.000781 0.000879 0.000000
395880.468750 -37911.460938 0.000000

0.000783 0.000881 0.000000
396661.375000 -38112.546875 0.000000

0.000786 0.000883 0.000000
397442.218750 -38313.625000 0.000000

0.000788 0.000885 0.000000
398223.000000 -38514.699219 0.000000

0.000790 0.000887 0.000000
399003.718750 -38715.765625 0.000000

0.000792 0.000889 0.000000
399784.375000 -38916.824219 0.000000

0.000794 0.000891 0.000000
400564.968750 -39117.878906 0.000000

0.000797 0.000893 0.000000
401345.500000 -39318.925781 0.000000

0.000799 0.000895 0.000000
402125.968750 -39519.968750 0.000000

0.000801 0.000897 0.000000
402906.375000 -39721.003906 0.000000

0.000803 0.000899 0.000000
403686.718750 -39922.035156 0.000000

0.000805 0.000901 0.000000
404467.000000 -40123.058594 0.000000

0.000808 0.000903 0.000000
405247.218750 -40324.078125 0.000000

0.000810 0.000905 0.000000
406027.406250 -40525.089844 0.000000

0.000812 0.000907 0.000000
406807.531250 -40726.097656 0.000000

0.000814 0.000909 0.000000
407587.593750 -40927.097656 0.000000

0.000816 0.000911 0.000000
408367.593750 -41128.093750 0.000000

0.000819 0.000913 0.000000
409147.531250 -41329.082031 0.000000

0.000821 0.000915 0.000000
409927.406250 -41530.066406 0.000000

0.000823 0.000917 0.000000
410707.218750 -41731.042969 0.000000

0.000825 0.000919 0.000000
411486.968750 -41932.015625 0.000000

0.000827 0.000921 0.000000
412266.656250 -42132.980469 0.000000

0.000830 0.000923 0.000000
413046.312500 -42333.937500 0.000000

0.000832 0.000925 0.000000
413825.906250 -42534.890625 0.000000

0.000834 0.000927 0.000000
414605.437500 -42735.835938 0.000000

0.000836 0.000929 0.000000
415384.906250 -42936.777344 0.000000

0.000838 0.000931 0.000000
416164.312500 -43137.710938 0.000000

0.000841 0.000933 0.000000
416943.656250 -43338.640625 0.000000

0.000843 0.000935 0.000000
417722.968750 -43539.562500 0.000000

0.000845 0.000937 0.000000
418502.218750 -43740.480469 0.000000

0.000847 0.000939 0.000000
419281.406250 -43941.390625 0.000000

0.000849 0.000941 0.000000
420060.531250 -44142.296875 0.000000

0.000852 0.000943 0.000000
420839.593750 -44343.195312 0.000000

0.000854 0.000945 0.000000
421618.625000 -44544.089844 0.000000

0.000856 0.000947 0.000000
422397.593750 -44744.976562 0.000000

0.000858 0.000949 0.000000
423176.500000 -44945.859375 0.000000

0.000860 0.000951 0.000000
423955.343750 -45146.734375 0.000000

0.000863 0.000953 0.000000
424734.156250 -45347.605469 0.000000

0.000865 0.000955 0.000000
425512.906250 -45548.468750 0.000000

0.000867 0.000957 0.000000
426291.593750 -45749.328125 0.000000

0.000869 0.000960 0.000000
427070.218750 -45950.179688 0.000000

0.000872 0.000962 0.000000
427848.812500 -46151.027344 0.000000

0.000874 0.000964 0.000000
428627.343750 -46351.871094 0.000000

0.000876 0.000966 0.000000
429405.812500 -46552.707031 0.000000

0.000878 0.000968 0.000000
430184.250000 -46753.539062 0.000000

0.000880 0.000970 0.000000
430962.625000 -46954.363281 0.000000

0.000883 0.000972 0.000000
431740.937500 -47155.183594 0.000000

0.000885 0.000974 0.000000
432519.218750 -47355.996094 0.000000

0.000887 0.000976 0.000000
433297.437500 -47556.804688 0.000000

0.000889 0.000978 0.000000
434075.593750 -47757.605469 0.000000

0.000891 0.000980 0.000000
434853.687500 -47958.402344 0.000000

0.000894 0.000982 0.000000
435631.750000 -48159.191406 0.000000

0.000896 0.000984 0.000000
436409.750000 -48359.976562 0.000000

0.000898 0.000986 0.000000
437187.718750 -48560.753906 0.000000

0.000900 0.000988 0.000000
437965.625000 -48761.527344 0.000000

0.000903 0.000990 0.000000
438743.468750 -48962.292969 0.000000

0.000905 0.000992 0.000000
439521.281250 -49163.054688 0.000000

0.000907 0.000994 0.000000
440299.031250 -49363.808594 0.000000

0.000909 0.000996 0.000000
441076.718750 -49564.558594 0.000000

0.000911 0.000998 0.000000
441854.375000 -49765.304688 0.000000

0.000914 0.001000 0.000000
442631.968750 -49966.042969 0.000000

0.000916 0.001002 0.000000
443409.531250 -50166.777344 0.000000

0.000918 0.001004 0.000000
444187.031250 -50367.503906 0.000000

0.000920 0.001006 0.000000
444964.468750 -50568.226562 0.000000

0.000923 0.001008 0.000000
445741.875000 -50768.941406 0.000000

0.000925 0.001010 0.000000
446519.218750 -50969.652344 0.000000

0.000927 0.001012 0.000000
447296.531250 -51170.355469 0.000000

0.000929 0.001014 0.000000
448073.781250 -51371.054688 0.000000

0.000931 0.001016 0.000000
448850.968750 -51571.750000 0.000000

0.000934 0.001018 0.000000
449628.125000 -51772.437500 0.000000

0.000936 0.001020 0.000000
450405.218750 -51973.121094 0.000000

0.000938 0.001022 0.000000
451182.281250 -52173.796875 0.000000

0.000940 0.001024 0.000000
451959.281250 -52374.468750 0.000000

0.000943 0.001026 0.000000
452736.250000 -52575.132812 0.000000

0.000945 0.001028 0.000000
453513.156250 -52775.792969 0.000000

0.000947 0.001030 0.000000
454290.031250 -52976.449219 0.000000

0.000949 0.001032 0.000000
455066.843750 -53177.097656 0.000000

0.000952 0.001034 0.000000
455843.625000 -53377.742188 0.000000

0.000954 0.001036 0.000000
456620.343750 -53578.378906 0.000000

0.000956 0.001038 0.000000
457397.031250 -53779.011719 0.000000

0.000958 0.001040 0.000000
458173.656250 -53979.640625 0.000000

0.000960 0.001042 0.000000
458950.250000 -54180.261719 0.000000

0.000963 0.001044 0.000000
459726.781250 -54380.878906 0.000000

0.000965 0.001046 0.000000
460503.281250 -54581.488281 0.000000

0.000967 0.001048 0.000000
461279.718750 -54782.093750 0.000000

0.000969 0.001050 0.000000
462056.125000 -54982.695312 0.000000

0.000972 0.001052 0.000000
462832.468750 -55183.289062 0.000000

0.000974 0.001054 0.000000
463608.781250 -55383.878906 0.000000

0.000976 0.001056 0.000000
464385.031250 -55584.460938 0.000000

0.000978 0.001058 0.000000
465161.250000 -55785.039062 0.000000

0.000981 0.001060 0.000000
465937.406250 -55985.613281 0.000000

0.000983 0.001062 0.000000
466713.531250 -56186.179688 0.000000

0.000985 0.001064 0.000000
467489.625000 -56386.742188 0.000000

0.000987 0.001066 0.000000
468265.656250 -56587.296875 0.000000

0.000990 0.001068 0.000000
469041.656250 -56787.847656 0.000000

0.000992 0.001070 0.000000
469817.593750 -56988.394531 0.000000

0.000994 0.001072 0.000000
470593.500000 -57188.933594 0.000000

0.000996 0.001074 0.000000
471369.343750 -57389.468750 0.000000

0.000999 0.001076 0.000000
472145.156250 -57590.000000 0.000000

0.001001 0.001078 0.000000
472920.937500 -57790.523438 0.000000

0.001003 0.001080 0.000000
473696.656250 -57991.042969 0.000000

0.001005 0.001082 0.000000
474472.343750 -58191.554688 0.000000

0.001008 0.001084 0.000000
475247.968750 -58392.062500 0.000000

0.001010 0.001086 0.000000
476023.562500 -58592.566406 0.000000

0.001012 0.001088 0.000000
476799.125000 -58793.062500 0.000000

0.001014 0.001090 0.000000
477574.625000 -58993.554688 0.000000

0.001016 0.001092 0.000000
478350.093750 -59194.042969 0.000000

0.001019 0.001094 0.000000
479125.531250 -59394.523438 0.000000

0.001021 0.001096 0.000000
479900.906250 -59595.000000 0.000000

0.001023 0.001098 0.000000
480676.250000 -59795.472656 0.000000

0.001025 0.001100 0.000000
481451.531250 -59995.937500 0.000000

0.001028 0.001102 0.000000
482226.781250 -60196.398438 0.000000

0.001030 0.001104 0.000000
483002.000000 -60396.855469 0.000000

0.001032 0.001106 0.000000
483777.156250 -60597.304688 0.000000

0.001034 0.001108 0.000000
484552.281250 -60797.750000 0.000000

0.001037 0.001110 0.000000
485327.375000 -60998.191406 0.000000

0.001039 0.001112 0.000000
486102.406250 -61198.625000 0.000000

0.001041 0.001114 0.000000
486877.406250 -61399.054688 0.000000

0.001043 0.001116 0.000000
487652.375000 -61599.480469 0.000000

0.001046 0.001118 0.000000
488427.312500 -61799.898438 0.000000

0.001048 0.001120 0.000000
489202.187500 -62000.312500 0.000000

0.001050 0.001122 0.000000
489977.031250 -62200.722656 0.000000

0.001052 0.001124 0.000000
490751.843750 -62401.125000 0.000000

0.001055 0.001126 0.000000
491526.593750 -62601.523438 0.000000

0.001057 0.001128 0.000000
492301.312500 -62801.917969 0.000000

0.001059 0.001130 0.000000
493076.000000 -63002.304688 0.000000

0.001061 0.001132 0.000000
493850.625000 -63202.687500 0.000000

0.001064 0.001134 0.000000
494625.218750 -63403.066406 0.000000

0.001066 0.001136 0.000000
495399.781250 -63603.437500 0.000000

0.001068 0.001138 0.000000
496174.312500 -63803.804688 0.000000

0.001071 0.001140 0.000000
496948.781250 -64004.167969 0.000000

0.001073 0.001142 0.000000
497723.218750 -64204.523438 0.000000

0.001075 0.001144 0.000000
498497.625000 -64404.875000 0.000000

0.001077 0.001146 0.000000
499272.000000 -64605.222656 0.000000

0.001080 0.001148 0.000000
500046.312500 -64805.566406 0.000000

0.001082 0.001150 0.000000
500820.593750 -65005.902344 0.000000

0.001084 0.001152 0.000000
501594.843750 -65206.234375 0.000000

0.001086 0.001154 0.000000
502369.062500 -65406.562500 0.000000

0.001089 0.001156 0.000000
503143.218750 -65606.882812 0.000000

0.001091 0.001158 0.000000
503917.343750 -65807.203125 0.000000

0.001093 0.001160 0.000000
504691.437500 -66007.515625 0.000000

0.001095 0.001162 0.000000
505465.500000 -66207.820312 0.000000

0.001098 0.001164 0.000000
506239.500000 -66408.125000 0.000000

0.001100 0.001166 0.000000
507013.468750 -66608.421875 0.000000

0.001102 0.001168 0.000000
507787.406250 -66808.710938 0.000000

0.001104 0.001170 0.000000
508561.312500 -67009.000000 0.000000

0.001107 0.001172 0.000000
509335.187500 -67209.281250 0.000000

0.001109 0.001174 0.000000
510109.000000 -67409.554688 0.000000

0.001111 0.001176 0.000000
510882.781250 -67609.828125 0.000000

0.001113 0.001178 0.000000
511656.531250 -67810.093750 0.000000

0.001116 0.001180 0.000000
512430.250000 -68010.359375 0.000000

0.001118 0.001182 0.000000
513203.937500 -68210.617188 0.000000

0.001120 0.001184 0.000000
513977.562500 -68410.867188 0.000000

0.001122 0.001186 0.000000
514751.156250 -68611.117188 0.000000

0.001125 0.001188 0.000000
515524.718750 -68811.359375 0.000000

0.001127 0.001190 0.000000
516298.250000 -69011.593750 0.000000

0.001129 0.001192 0.000000
517071.750000 -69211.828125 0.000000

0.001132 0.001194 0.000000
517845.218750 -69412.054688 0.000000

0.001134 0.001196 0.000000
518618.625000 -69612.281250 0.000000

0.001136 0.001198 0.000000
519392.000000 -69812.500000 0.000000

0.001138 0.001200 0.000000
520165.343750 -70012.710938 0.000000

0.001141 0.001202 0.000000
520938.656250 -70212.921875 0.000000

0.001143 0.001204 0.000000
521711.937500 -70413.125000 0.000000

0.001145 0.001206 0.000000
522485.187500 -70613.320312 0.000000

0.001147 0.001208 0.000000
523258.406250 -70813.515625 0.000000

0.001150 0.001210 0.000000
524031.562500 -71013.703125 0.000000

0.001152 0.001212 0.000000
524804.687500 -71213.890625 0.000000

0.001154 0.001214 0.000000
525577.812500 -71414.070312 0.000000

0.001156 0.001216 0.000000
526350.875000 -71614.242188 0.000000

0.001159 0.001218 0.000000
527123.875000 -71814.414062 0.000000

0.001161 0.001220 0.000000
527896.875000 -72014.578125 0.000000

0.001163 0.001222 0.000000
528669.812500 -72214.742188 0.000000

0.001166 0.001224 0.000000
529442.750000 -72414.898438 0.000000

0.001168 0.001226 0.000000
530215.625000 -72615.046875 0.000000

0.001170 0.001228 0.000000
530988.500000 -72815.195312 0.000000

0.001172 0.001230 0.000000
531761.312500 -73015.335938 0.000000

0.001175 0.001232 0.000000
532534.125000 -73215.476562 0.000000

0.001177 0.001234 0.000000
533306.875000 -73415.609375 0.000000

0.001179 0.001236 0.000000
534079.562500 -73615.734375 0.000000

0.001181 0.001238 0.000000
534852.250000 -73815.859375 0.000000

0.001184 0.001240 0.000000
535624.875000 -74015.976562 0.000000

0.001186 0.001242 0.000000
536397.500000 -74216.093750 0.000000

0.001188 0.001244 0.000000
537170.062500 -74416.203125 0.000000

0.001191 0.001246 0.000000
537942.625000 -74616.304688 0.000000

0.001193 0.001248 0.000000
538715.125000 -74816.406250 0.000000

0.001195 0.001250 0.000000
539487.625000 -75016.500000 0.000000

0.001197 0.001252 0.000000
540260.062500 -75216.593750 0.000000

0.001200 0.001254 0.000000
541032.500000 -75416.679688 0.000000

0.001202 0.001256 0.000000
541804.875000 -75616.757812 0.000000

0.001204 0.001258 0.000000
542577.250000 -75816.835938 0.000000

0.001207 0.001260 0.000000
543349.562500 -76016.906250 0.000000

0.001209 0.001262 0.000000
544121.812500 -76216.976562 0.000000

0.001211 0.001264 0.000000
544894.062500 -76417.039062 0.000000

0.001213 0.001266 0.000000
545666.250000 -76617.093750 0.000000

0.001216 0.001268 0.000000
546438.437500 -76817.148438 0.000000

0.001218 0.001270 0.000000
547210.562500 -77017.195312 0.000000

0.001220 0.001272 0.000000
547982.687500 -77217.242188 0.000000

0.001222 0.001274 0.000000
548754.750000 -77417.281250 0.000000

0.001225 0.001276 0.000000
549526.812500 -77617.312500 0.000000

0.001227 0.001278 0.000000
550298.812500 -77817.343750 0.000000

0.001229 0.001280 0.000000
551070.812500 -78017.367188 0.000000

0.001232 0.001282 0.000000
551842.750000 -78217.390625 0.000000

0.001234 0.001284 0.000000
552614.687500 -78417.406250 0.000000

0.001236 0.001286 0.000000
553386.562500 -78617.421875 0.000000

0.001238 0.001288 0.000000
554158.437500 -78817.429688 0.000000

0.001241 0.001290 0.000000
554930.250000 -79017.429688 0.000000

0.001243 0.001292 0.000000
555702.062500 -79217.429688 0.000000

0.001245 0.001294 0.000000
556473.812500 -79417.421875 0.000000

0.001248 0.001296 0.000000
557245.562500 -79617.414062 0.000000

0.001250 0.001298 0.000000
558017.250000 -79817.398438 0.000000

0.001252 0.001300 0.000000
558788.937500 -80017.382812 0.000000

0.001254 0.001302 0.000000
559560.562500 -80217.359375 0.000000

0.001257 0.001304 0.000000
560332.187500 -80417.328125 0.000000

0.001259 0.001306 0.000000
561103.750000 -80617.296875 0.000000

0.001261 0.001308 0.000000
561875.312500 -80817.257812 0.000000

0.001264 0.001310 0.000000
562646.812500 -81017.218750 0.000000

0.001266 0.001312 0.000000
563418.312500 -81217.171875 0.000000

0.001268 0.001314 0.000000
564189.750000 -81417.125000 0.000000

0.001270 0.001316 0.000000
564961.187500 -81617.070312 0.000000

0.001273 0.001318 0.000000
565732.562500 -81817.007812 0.000000

0.001275 0.001320 0.000000
566503.937500 -82016.945312 0.000000

0.001277 0.001322 0.000000
567275.250000 -82216.875000 0.000000

0.001280 0.001324 0.000000
568046.562500 -82416.804688 0.000000

0.001282 0.001326 0.000000
568817.812500 -82616.726562 0.000000

0.001284 0.001328 0.000000
569589.062500 -82816.648438 0.000000

0.001286 0.001330 0.000000
570360.250000 -83016.562500 0.000000

0.001289 0.001332 0.000000
571131.437500 -83216.476562 0.000000

0.001291 0.001334 0.000000
571902.562500 -83416.382812 0.000000

0.001293 0.001336 0.000000
572673.687500 -83616.281250 0.000000

0.001296 0.001338 0.000000
573444.812500 -83816.179688 0.000000

0.001298 0.001340 0.000000
574215.875000 -84016.070312 0.000000

0.001300 0.001342 0.000000
574986.937500 -84215.960938 0.000000

0.001302 0.001344 0.000000
575757.937500 -84415.843750 0.000000

0.001305 0.001346 0.000000
576528.937500 -84615.726562 0.000000

0.001307 0.001348 0.000000
577299.875000 -84815.601562 0.000000

0.001309 0.001350 0.000000
578070.812500 -85015.476562 0.000000

0.001312 0.001352 0.000000
578841.687500 -85215.343750 0.000000

0.001314 0.001354 0.000000
579612.562500 -85415.210938 0.000000

0.001316 0.001356 0.000000
580383.375000 -85615.070312 0.000000

0.001318 0.001358 0.000000
581154.187500 -85814.921875 0.000000

0.001321 0.001360 0.000000
581924.937500 -86014.773438 0.000000

0.001323 0.001362 0.000000
582695.687500 -86214.617188 0.000000

0.001325 0.001364 0.000000
583466.437500 -86414.460938 0.000000

0.001328 0.001366 0.000000
584237.125000 -86614.296875 0.000000

0.001330 0.001368 0.000000
585007.812500 -86814.132812 0.000000

0.001332 0.001370 0.000000
585778.437500 -87013.960938 0.000000

0.001335 0.001372 0.000000
586549.062500 -87213.789062 0.000000

0.001337 0.001374 0.000000
587319.625000 -87413.609375 0.000000

0.001339 0.001376 0.000000
588090.187500 -87613.429688 0.000000

0.001341 0.001378 0.000000
588860.687500 -87813.242188 0.000000

0.001344 0.001380 0.000000
589631.187500 -88013.054688 0.000000

0.001346 0.001382 0.000000
590401.625000 -88212.859375 0.000000

0.001348 0.001384 0.000000
591172.062500 -88412.656250 0.000000

0.001351 0.001386 0.000000
591942.500000 -88612.453125 0.000000

0.001353 0.001388 0.000000
592712.875000 -88812.242188 0.000000

0.001355 0.001390 0.000000
593483.250000 -89012.031250 0.000000

0.001357 0.001392 0.000000
594253.562500 -89211.812500 0.000000

0.001360 0.001394 0.000000
595023.875000 -89411.593750 0.000000

0.001362 0.001396 0.000000
595794.125000 -89611.367188 0.000000

0.001364 0.001398 0.000000
596564.375000 -89811.140625 0.000000

0.001367 0.001400 0.000000
597334.625000 -90010.906250 0.000000

0.001369 0.001402 0.000000
598104.812500 -90210.671875 0.000000

0.001371 0.001404 0.000000
598875.000000 -90410.429688 0.000000

0.001374 0.001406 0.000000
599645.125000 -90610.187500 0.000000

0.001376 0.001408 0.000000
600415.250000 -90809.937500 0.000000

0.001378 0.001410 0.000000
601185.312500 -91009.687500 0.000000

0.001380 0.001412 0.000000
601955.375000 -91209.429688 0.000000

0.001383 0.001414 0.000000
602725.437500 -91409.171875 0.000000

0.001385 0.001416 0.000000
603495.437500 -91608.906250 0.000000

0.001387 0.001418 0.000000
604265.437500 -91808.640625 0.000000

0.001390 0.001420 0.000000
605035.375000 -92008.367188 0.000000

0.001392 0.001422 0.000000
605805.312500 -92208.093750 0.000000

0.001394 0.001424 0.000000
606575.187500 -92407.812500 0.000000

0.001397 0.001426 0.000000
607345.062500 -92607.531250 0.000000

0.001399 0.001428 0.000000
608114.937500 -92807.242188 0.000000

0.001401 0.001430 0.000000
608884.750000 -93006.945312 0.000000

0.001403 0.001432 0.000000
609654.562500 -93206.648438 0.000000

0.001406 0.001434 0.000000
610424.312500 -93406.343750 0.000000

0.001408 0.001436 0.000000
611194.062500 -93606.039062 0.000000

0.001410 0.001438 0.000000
611963.750000 -93805.726562 0.000000

0.001413 0.001440 0.000000
612733.437500 -94005.414062 0.000000

0.001415 0.001442 0.000000
613503.125000 -94205.093750 0.000000

0.001417 0.001444 0.000000
614272.750000 -94404.773438 0.000000

0.001420 0.001446 0.000000
615042.375000 -94604.445312 0.000000

0.001422 0.001448 0.000000
615811.937500 -94804.117188 0.000000

0.001424 0.001450 0.000000
616581.500000 -95003.781250 0.000000

0.001426 0.001452 0.000000
617351.062500 -95203.445312 0.000000

0.001429 0.001454 0.000000
618120.562500 -95403.101562 0.000000

0.001431 0.001456 0.000000
618890.062500 -95602.757812 0.000000

0.001433 0.001458 0.000000
619659.500000 -95802.406250 0.000000

0.001436 0.001460 0.000000
620428.937500 -96002.054688 0.000000

0.001438 0.001462 0.000000
621198.375000 -96201.695312 0.000000

0.001440 0.001464 0.000000
621967.750000 -96401.335938 0.000000

0.001443 0.001466 0.000000
622737.125000 -96600.968750 0.000000

0.001445 0.001468 0.000000
623506.437500 -96800.601562 0.000000

0.001447 0.001470 0.000000
624275.750000 -97000.226562 0.000000

0.001450 0.001472 0.000000
625045.062500 -97199.851562 0.000000

0.001452 0.001474 0.000000
625814.312500 -97399.468750 0.000000

0.001454 0.001476 0.000000
626583.562500 -97599.085938 0.000000

0.001456 0.001478 0.000000
627352.750000 -97798.703125 0.000000

0.001459 0.001480 0.000000
628121.937500 -97998.312500 0.000000

0.001461 0.001482 0.000000
628891.125000 -98197.921875 0.000000

0.001463 0.001484 0.000000
629660.250000 -98397.523438 0.000000

0.001466 0.001486 0.000000
630429.375000 -98597.125000 0.000000

0.001468 0.001488 0.000000
631198.437500 -98796.718750 0.000000

0.001470 0.001490 0.000000
631967.500000 -98996.312500 0.000000

0.001473 0.001492 0.000000
632736.562500 -99195.898438 0.000000

0.001475 0.001494 0.000000
633505.562500 -99395.484375 0.000000

0.001477 0.001496 0.000000
634274.562500 -99595.062500 0.000000

0.001480 0.001498 0.000000
635043.562500 -99794.640625 0.000000

0.001482 0.001500 0.000000
635812.500000 -99994.210938 0.000000

0.001484 0.001502 0.000000
636581.437500 -100193.781250 0.000000

0.001486 0.001504 0.000000
637350.312500 -100393.343750 0.000000

0.001489 0.001506 0.000000
638119.187500 -100592.906250 0.000000

0.001491 0.001508 0.000000
638888.062500 -100792.460938 0.000000

0.001493 0.001510 0.000000
639656.875000 -100992.015625 0.000000

0.001496 0.001512 0.000000
640425.687500 -101191.562500 0.000000

0.001498 0.001514 0.000000
641194.437500 -101391.109375 0.000000

0.001500 0.001516 0.000000
641963.187500 -101590.648438 0.000000

0.001503 0.001518 0.000000
642731.937500 -101790.187500 0.000000

0.001505 0.001520 0.000000
643500.625000 -101989.718750 0.000000

0.001507 0.001522 0.000000
644269.312500 -102189.250000 0.000000

0.001510 0.001524 0.000000
645038.000000 -102388.773438 0.000000

0.001512 0.001526 0.000000
645806.625000 -102588.296875 0.000000

0.001514 0.001528 0.000000
646575.250000 -102787.820312 0.000000

0.001517 0.001530 0.000000
647343.875000 -102987.335938 0.000000

0.001519 0.001532 0.000000
648112.437500 -103186.851562 0.000000

0.001521 0.001534 0.000000
648881.000000 -103386.359375 0.000000

0.001524 0.001536 0.000000
649649.500000 -103585.867188 0.000000

0.001526 0.001538 0.000000
650418.000000 -103785.367188 0.000000

0.001528 0.001540 0.000000
651186.500000 -103984.867188 0.000000

0.001530 0.001542 0.000000
651954.937500 -104184.359375 0.000000

0.001533 0.001544 0.000000
652723.375000 -104383.851562 0.000000

0.001535 0.001546 0.000000
653491.812500 -104583.335938 0.000000

0.001537 0.001548 0.000000
654260.187500 -104782.820312 0.000000

0.001540 0.001550 0.000000
655028.562500 -104982.296875 0.000000

0.001542 0.001552 0.000000
655796.937500 -105181.773438 0.000000

0.001544 0.001554 0.000000
656565.250000 -105381.242188 0.000000

0.001547 0.001556 0.000000
657333.562500 -105580.710938 0.000000

0.001549 0.001558 0.000000
658101.812500 -105780.179688 0.000000

0.001551 0.001560 0.000000
658870.062500 -105979.640625 0.000000

0.001554 0.001562 0.000000
659638.312500 -106179.101562 0.000000

0.001556 0.001564 0.000000
660406.500000 -106378.554688 0.000000

0.001558 0.001566 0.000000
661174.687500 -106578.007812 0.000000

0.001561 0.001568 0.000000
661942.875000 -106777.453125 0.000000

0.001563 0.001570 0.000000
662711.000000 -106976.898438 0.000000

0.001565 0.001572 0.000000
663479.125000 -107176.335938 0.000000

0.001568 0.001574 0.000000
664247.250000 -107375.773438 0.000000

0.001570 0.001576 0.000000
665015.312500 -107575.203125 0.000000

0.001572 0.001578 0.000000
665783.375000 -107774.632812 0.000000

0.001574 0.001580 0.000000
666551.437500 -107974.062500 0.000000

0.001577 0.001582 0.000000
667319.437500 -108173.484375 0.000000

0.001579 0.001584 0.000000
668087.437500 -108372.906250 0.000000

0.001581 0.001586 0.000000
668855.437500 -108572.320312 0.000000

0.001584 0.001588 0.000000
669623.375000 -108771.734375 0.000000

0.001586 0.001590 0.000000
670391.312500 -108971.140625 0.000000

0.001588 0.001592 0.000000
671159.250000 -109170.546875 0.000000

0.001591 0.001594 0.000000
671927.125000 -109369.945312 0.000000

0.001593 0.001596 0.000000
672695.000000 -109569.343750 0.000000

0.001595 0.001598 0.000000
